,contacts,energy,residues
102,0.317073170732,-7124.0,0.505882352941
103,0.329268292683,-7942.0,0.517647058824
104,0.329268292683,-8774.0,0.505882352941
105,0.329268292683,-7942.0,0.517647058824
106,0.329268292683,-8774.0,0.505882352941
107,0.317073170732,-7956.0,0.494117647059
108,0.317073170732,-8788.0,0.482352941176
109,0.30487804878,-7970.0,0.470588235294
110,0.30487804878,-8802.0,0.458823529412
111,0.30487804878,-7970.0,0.470588235294
112,0.30487804878,-8802.0,0.458823529412
113,0.317073170732,-9620.0,0.470588235294
114,0.317073170732,-8788.0,0.482352941176
115,0.317073170732,-7956.0,0.494117647059
116,0.317073170732,-8788.0,0.482352941176
117,0.329268292683,-9606.0,0.494117647059
118,0.329268292683,-8774.0,0.505882352941
119,0.341463414634,-9592.0,0.517647058824
120,0.353658536585,-10410.0,0.529411764706
121,0.341463414634,-9592.0,0.517647058824
122,0.341463414634,-10424.0,0.505882352941
123,0.341463414634,-11256.0,0.494117647059
124,0.341463414634,-10424.0,0.505882352941
125,0.341463414634,-9592.0,0.517647058824
126,0.353658536585,-10410.0,0.529411764706
127,0.378048780488,-12878.0,0.541176470588
128,0.378048780488,-13710.0,0.529411764706
129,0.378048780488,-12878.0,0.541176470588
130,0.390243902439,-13696.0,0.552941176471
131,0.390243902439,-12864.0,0.564705882353
132,0.390243902439,-13696.0,0.552941176471
133,0.390243902439,-14528.0,0.541176470588
134,0.390243902439,-13696.0,0.552941176471
135,0.390243902439,-14528.0,0.541176470588
136,0.390243902439,-15360.0,0.529411764706
137,0.378048780488,-14542.0,0.517647058824
138,0.378048780488,-13710.0,0.529411764706
139,0.378048780488,-14542.0,0.517647058824
140,0.378048780488,-15374.0,0.505882352941
141,0.378048780488,-14542.0,0.517647058824
142,0.378048780488,-13710.0,0.529411764706
143,0.378048780488,-12878.0,0.541176470588
144,0.390243902439,-13696.0,0.552941176471
145,0.390243902439,-14528.0,0.541176470588
146,0.414634146341,-16996.0,0.552941176471
147,0.414634146341,-17828.0,0.541176470588
148,0.426829268293,-18646.0,0.552941176471
149,0.426829268293,-17814.0,0.564705882353
150,0.475609756098,-23582.0,0.576470588235
151,0.475609756098,-22750.0,0.588235294118
152,0.475609756098,-21918.0,0.6
153,0.475609756098,-21086.0,0.611764705882
154,0.475609756098,-20254.0,0.623529411765
155,0.475609756098,-21086.0,0.611764705882
156,0.475609756098,-21918.0,0.6
157,0.475609756098,-21086.0,0.611764705882
158,0.475609756098,-20254.0,0.623529411765
159,0.475609756098,-19422.0,0.635294117647
160,0.475609756098,-20254.0,0.623529411765
161,0.475609756098,-19422.0,0.635294117647
162,0.524390243902,-25190.0,0.647058823529
163,0.524390243902,-24358.0,0.658823529412
164,0.524390243902,-23526.0,0.670588235294
165,0.524390243902,-22694.0,0.682352941176
166,0.524390243902,-21862.0,0.694117647059
167,0.524390243902,-22694.0,0.682352941176
168,0.524390243902,-23526.0,0.670588235294
169,0.536585365854,-24344.0,0.682352941176
170,0.536585365854,-23512.0,0.694117647059
171,0.536585365854,-24344.0,0.682352941176
172,0.536585365854,-25176.0,0.670588235294
173,0.536585365854,-26008.0,0.658823529412
174,0.536585365854,-26840.0,0.647058823529
175,0.536585365854,-27672.0,0.635294117647
176,0.585365853659,-33440.0,0.647058823529
177,0.585365853659,-32608.0,0.658823529412
178,0.585365853659,-31776.0,0.670588235294
179,0.59756097561,-32594.0,0.682352941176
180,0.609756097561,-33412.0,0.694117647059
181,0.621951219512,-34230.0,0.705882352941
182,0.621951219512,-33398.0,0.717647058824
183,0.646341463415,-35866.0,0.729411764706
184,0.646341463415,-36698.0,0.717647058824
185,0.646341463415,-35866.0,0.729411764706
186,0.646341463415,-36698.0,0.717647058824
187,0.658536585366,-37516.0,0.729411764706
188,0.670731707317,-38334.0,0.741176470588
189,0.670731707317,-37502.0,0.752941176471
190,0.670731707317,-36670.0,0.764705882353
191,0.670731707317,-35838.0,0.776470588235
192,0.670731707317,-35006.0,0.788235294118
193,0.682926829268,-35824.0,0.8
194,0.69512195122,-36642.0,0.811764705882
195,0.707317073171,-37460.0,0.823529411765
196,0.719512195122,-38278.0,0.835294117647
197,0.719512195122,-39110.0,0.823529411765
198,0.731707317073,-39928.0,0.835294117647
199,0.756097560976,-42396.0,0.847058823529
200,0.756097560976,-43228.0,0.835294117647
201,0.756097560976,-42396.0,0.847058823529
202,0.768292682927,-43214.0,0.858823529412
203,0.780487804878,-44032.0,0.870588235294
204,0.792682926829,-44850.0,0.882352941176
205,0.768292682927,-42382.0,0.870588235294
206,0.792682926829,-44850.0,0.882352941176
207,0.80487804878,-45668.0,0.894117647059
208,0.817073170732,-46486.0,0.905882352941
209,0.817073170732,-47318.0,0.894117647059
210,0.817073170732,-48150.0,0.882352941176
211,0.817073170732,-47318.0,0.894117647059
212,0.829268292683,-48136.0,0.905882352941
213,0.878048780488,-53904.0,0.917647058824
214,0.853658536585,-51436.0,0.905882352941
215,0.878048780488,-53904.0,0.917647058824
216,0.865853658537,-53086.0,0.905882352941
217,0.878048780488,-53904.0,0.917647058824
218,0.890243902439,-54722.0,0.929411764706
219,0.90243902439,-55540.0,0.941176470588
220,0.926829268293,-58008.0,0.952941176471
221,0.939024390244,-58826.0,0.964705882353
222,0.951219512195,-59644.0,0.976470588235
223,1.0,-65412.0,0.988235294118
224,1.0,-64580.0,1.0
225,1.0,-65412.0,0.988235294118
226,0.987804878049,-64594.0,0.976470588235
227,0.975609756098,-63776.0,0.964705882353
228,0.987804878049,-64594.0,0.976470588235
229,1.0,-65412.0,0.988235294118
230,0.987804878049,-64594.0,0.976470588235
231,1.0,-65412.0,0.988235294118
232,0.987804878049,-64594.0,0.976470588235
233,0.987804878049,-63762.0,0.988235294118
234,0.963414634146,-61294.0,0.976470588235
235,0.987804878049,-63762.0,0.988235294118
236,1.0,-64580.0,1.0
237,0.987804878049,-63762.0,0.988235294118
238,0.975609756098,-62944.0,0.976470588235
239,0.975609756098,-63776.0,0.964705882353
240,0.987804878049,-64594.0,0.976470588235
241,0.975609756098,-63776.0,0.964705882353
242,0.987804878049,-64594.0,0.976470588235
243,0.975609756098,-63776.0,0.964705882353
244,0.975609756098,-62944.0,0.976470588235
245,0.975609756098,-62112.0,0.988235294118
246,1.0,-64580.0,1.0
247,0.987804878049,-63762.0,0.988235294118
248,0.975609756098,-62944.0,0.976470588235
249,0.987804878049,-63762.0,0.988235294118
250,1.0,-64580.0,1.0
251,1.0,-65412.0,0.988235294118
252,0.987804878049,-64594.0,0.976470588235
253,1.0,-65412.0,0.988235294118
254,0.975609756098,-62944.0,0.976470588235
255,0.975609756098,-63776.0,0.964705882353
256,0.963414634146,-62958.0,0.952941176471
257,0.951219512195,-62140.0,0.941176470588
258,0.951219512195,-61308.0,0.952941176471
259,0.975609756098,-63776.0,0.964705882353
260,0.987804878049,-64594.0,0.976470588235
261,1.0,-65412.0,0.988235294118
262,0.987804878049,-64594.0,0.976470588235
263,1.0,-65412.0,0.988235294118
264,1.0,-64580.0,1.0
265,0.987804878049,-63762.0,0.988235294118
266,0.987804878049,-64594.0,0.976470588235
267,0.987804878049,-63762.0,0.988235294118
268,0.975609756098,-62944.0,0.976470588235
269,0.963414634146,-62126.0,0.964705882353
270,0.975609756098,-62944.0,0.976470588235
271,0.963414634146,-62126.0,0.964705882353
272,0.963414634146,-61294.0,0.976470588235
273,0.963414634146,-62126.0,0.964705882353
274,0.963414634146,-61294.0,0.976470588235
275,0.963414634146,-62126.0,0.964705882353
276,0.975609756098,-62944.0,0.976470588235
277,0.975609756098,-62112.0,0.988235294118
278,0.975609756098,-62944.0,0.976470588235
279,0.975609756098,-63776.0,0.964705882353
280,0.963414634146,-62958.0,0.952941176471
281,0.951219512195,-62140.0,0.941176470588
282,0.951219512195,-61308.0,0.952941176471
283,0.963414634146,-62126.0,0.964705882353
284,0.963414634146,-62958.0,0.952941176471
285,0.975609756098,-63776.0,0.964705882353
286,0.987804878049,-64594.0,0.976470588235
287,0.987804878049,-63762.0,0.988235294118
288,0.975609756098,-62944.0,0.976470588235
289,0.987804878049,-63762.0,0.988235294118
290,1.0,-64580.0,1.0
291,0.987804878049,-63762.0,0.988235294118
292,0.939024390244,-57994.0,0.976470588235
293,0.926829268293,-57176.0,0.964705882353
294,0.939024390244,-57994.0,0.976470588235
295,0.939024390244,-58826.0,0.964705882353
296,0.987804878049,-64594.0,0.976470588235
297,1.0,-65412.0,0.988235294118
298,1.0,-64580.0,1.0
299,1.0,-65412.0,0.988235294118
300,1.0,-64580.0,1.0
301,1.0,-65412.0,0.988235294118
302,0.987804878049,-64594.0,0.976470588235
303,1.0,-65412.0,0.988235294118
304,0.975609756098,-62944.0,0.976470588235
305,1.0,-65412.0,0.988235294118
306,0.987804878049,-64594.0,0.976470588235
307,0.975609756098,-63776.0,0.964705882353
308,0.987804878049,-64594.0,0.976470588235
309,0.987804878049,-63762.0,0.988235294118
310,0.975609756098,-62944.0,0.976470588235
311,0.987804878049,-63762.0,0.988235294118
312,0.987804878049,-64594.0,0.976470588235
313,0.975609756098,-63776.0,0.964705882353
314,0.975609756098,-62944.0,0.976470588235
315,0.987804878049,-63762.0,0.988235294118
316,0.975609756098,-62944.0,0.976470588235
317,0.987804878049,-63762.0,0.988235294118
318,0.987804878049,-64594.0,0.976470588235
319,1.0,-65412.0,0.988235294118
320,0.987804878049,-64594.0,0.976470588235
321,1.0,-65412.0,0.988235294118
322,1.0,-64580.0,1.0
323,1.0,-65412.0,0.988235294118
324,0.987804878049,-64594.0,0.976470588235
325,1.0,-65412.0,0.988235294118
326,0.987804878049,-64594.0,0.976470588235
327,1.0,-65412.0,0.988235294118
328,1.0,-64580.0,1.0
329,0.987804878049,-63762.0,0.988235294118
330,0.975609756098,-62944.0,0.976470588235
331,0.987804878049,-63762.0,0.988235294118
332,0.975609756098,-62944.0,0.976470588235
333,0.975609756098,-63776.0,0.964705882353
334,0.963414634146,-62958.0,0.952941176471
335,0.975609756098,-63776.0,0.964705882353
336,0.963414634146,-62958.0,0.952941176471
337,0.975609756098,-63776.0,0.964705882353
338,0.987804878049,-64594.0,0.976470588235
339,1.0,-65412.0,0.988235294118
340,0.987804878049,-64594.0,0.976470588235
341,1.0,-65412.0,0.988235294118
342,1.0,-64580.0,1.0
343,1.0,-65412.0,0.988235294118
344,0.987804878049,-64594.0,0.976470588235
345,0.975609756098,-63776.0,0.964705882353
346,0.987804878049,-64594.0,0.976470588235
347,0.975609756098,-63776.0,0.964705882353
348,0.987804878049,-64594.0,0.976470588235
349,0.975609756098,-63776.0,0.964705882353
350,0.963414634146,-62958.0,0.952941176471
351,0.975609756098,-63776.0,0.964705882353
352,0.975609756098,-62944.0,0.976470588235
353,0.963414634146,-62126.0,0.964705882353
354,0.963414634146,-62958.0,0.952941176471
355,0.951219512195,-62140.0,0.941176470588
356,0.963414634146,-62958.0,0.952941176471
357,0.975609756098,-63776.0,0.964705882353
358,0.987804878049,-64594.0,0.976470588235
359,1.0,-65412.0,0.988235294118
360,0.987804878049,-64594.0,0.976470588235
361,0.975609756098,-63776.0,0.964705882353
362,0.975609756098,-62944.0,0.976470588235
363,0.963414634146,-62126.0,0.964705882353
364,0.975609756098,-62944.0,0.976470588235
365,0.987804878049,-63762.0,0.988235294118
366,0.987804878049,-64594.0,0.976470588235
367,0.975609756098,-63776.0,0.964705882353
368,0.987804878049,-64594.0,0.976470588235
369,1.0,-65412.0,0.988235294118
370,1.0,-64580.0,1.0
371,1.0,-65412.0,0.988235294118
372,0.987804878049,-64594.0,0.976470588235
373,0.987804878049,-63762.0,0.988235294118
374,0.975609756098,-62944.0,0.976470588235
375,0.975609756098,-63776.0,0.964705882353
376,0.975609756098,-62944.0,0.976470588235
377,0.975609756098,-63776.0,0.964705882353
378,0.987804878049,-64594.0,0.976470588235
379,0.975609756098,-63776.0,0.964705882353
380,0.987804878049,-64594.0,0.976470588235
381,1.0,-65412.0,0.988235294118
382,1.0,-64580.0,1.0
383,1.0,-65412.0,0.988235294118
384,1.0,-64580.0,1.0
385,1.0,-65412.0,0.988235294118
386,1.0,-64580.0,1.0
387,1.0,-65412.0,0.988235294118
388,0.987804878049,-64594.0,0.976470588235
389,1.0,-65412.0,0.988235294118
390,0.951219512195,-59644.0,0.976470588235
391,0.951219512195,-58812.0,0.988235294118
392,0.951219512195,-59644.0,0.976470588235
393,1.0,-65412.0,0.988235294118
394,1.0,-64580.0,1.0
395,1.0,-65412.0,0.988235294118
396,0.987804878049,-64594.0,0.976470588235
397,1.0,-65412.0,0.988235294118
398,0.975609756098,-62944.0,0.976470588235
399,1.0,-65412.0,0.988235294118
400,0.987804878049,-64594.0,0.976470588235
401,0.975609756098,-63776.0,0.964705882353
402,0.987804878049,-64594.0,0.976470588235
403,1.0,-65412.0,0.988235294118
404,0.987804878049,-64594.0,0.976470588235
405,1.0,-65412.0,0.988235294118
406,0.987804878049,-64594.0,0.976470588235
407,0.975609756098,-63776.0,0.964705882353
408,0.987804878049,-64594.0,0.976470588235
409,0.987804878049,-63762.0,0.988235294118
410,0.975609756098,-62944.0,0.976470588235
411,0.963414634146,-62126.0,0.964705882353
412,0.963414634146,-62958.0,0.952941176471
413,0.963414634146,-62126.0,0.964705882353
414,0.963414634146,-62958.0,0.952941176471
415,0.914634146341,-57190.0,0.941176470588
416,0.926829268293,-58008.0,0.952941176471
417,0.914634146341,-57190.0,0.941176470588
418,0.926829268293,-58008.0,0.952941176471
419,0.90243902439,-55540.0,0.941176470588
420,0.951219512195,-61308.0,0.952941176471
421,0.951219512195,-60476.0,0.964705882353
422,0.951219512195,-59644.0,0.976470588235
423,0.987804878049,-63762.0,0.988235294118
424,1.0,-64580.0,1.0
425,1.0,-65412.0,0.988235294118
426,1.0,-64580.0,1.0
427,1.0,-65412.0,0.988235294118
428,0.975609756098,-62944.0,0.976470588235
429,0.963414634146,-62126.0,0.964705882353
430,0.987804878049,-64594.0,0.976470588235
431,1.0,-65412.0,0.988235294118
432,0.987804878049,-64594.0,0.976470588235
433,1.0,-65412.0,0.988235294118
434,1.0,-64580.0,1.0
435,1.0,-65412.0,0.988235294118
436,1.0,-64580.0,1.0
437,1.0,-65412.0,0.988235294118
438,0.987804878049,-64594.0,0.976470588235
439,1.0,-65412.0,0.988235294118
440,1.0,-64580.0,1.0
441,1.0,-65412.0,0.988235294118
442,0.987804878049,-64594.0,0.976470588235
443,1.0,-65412.0,0.988235294118
444,0.987804878049,-64594.0,0.976470588235
445,1.0,-65412.0,0.988235294118
446,0.987804878049,-64594.0,0.976470588235
447,1.0,-65412.0,0.988235294118
448,0.987804878049,-64594.0,0.976470588235
449,1.0,-65412.0,0.988235294118
450,1.0,-64580.0,1.0
451,0.987804878049,-63762.0,0.988235294118
452,0.975609756098,-62944.0,0.976470588235
453,0.975609756098,-63776.0,0.964705882353
454,0.987804878049,-64594.0,0.976470588235
455,1.0,-65412.0,0.988235294118
456,1.0,-64580.0,1.0
457,0.987804878049,-63762.0,0.988235294118
458,0.975609756098,-62944.0,0.976470588235
459,0.963414634146,-62126.0,0.964705882353
460,0.975609756098,-62944.0,0.976470588235
461,0.963414634146,-62126.0,0.964705882353
462,0.975609756098,-62944.0,0.976470588235
463,0.963414634146,-62126.0,0.964705882353
464,0.975609756098,-62944.0,0.976470588235
465,0.987804878049,-63762.0,0.988235294118
466,1.0,-64580.0,1.0
467,1.0,-65412.0,0.988235294118
468,1.0,-64580.0,1.0
469,0.987804878049,-63762.0,0.988235294118
470,0.975609756098,-62944.0,0.976470588235
471,0.975609756098,-63776.0,0.964705882353
472,0.975609756098,-62944.0,0.976470588235
473,0.987804878049,-63762.0,0.988235294118
474,1.0,-64580.0,1.0
475,1.0,-65412.0,0.988235294118
476,0.975609756098,-62944.0,0.976470588235
477,0.975609756098,-63776.0,0.964705882353
478,0.987804878049,-64594.0,0.976470588235
479,1.0,-65412.0,0.988235294118
480,0.987804878049,-64594.0,0.976470588235
481,1.0,-65412.0,0.988235294118
482,1.0,-64580.0,1.0
483,0.987804878049,-63762.0,0.988235294118
484,1.0,-64580.0,1.0
485,0.987804878049,-63762.0,0.988235294118
486,1.0,-64580.0,1.0
487,1.0,-65412.0,0.988235294118
488,1.0,-64580.0,1.0
489,1.0,-65412.0,0.988235294118
490,0.987804878049,-64594.0,0.976470588235
491,1.0,-65412.0,0.988235294118
492,0.987804878049,-64594.0,0.976470588235
493,1.0,-65412.0,0.988235294118
494,0.987804878049,-64594.0,0.976470588235
495,1.0,-65412.0,0.988235294118
496,1.0,-64580.0,1.0
497,1.0,-65412.0,0.988235294118
498,0.987804878049,-64594.0,0.976470588235
499,0.963414634146,-62126.0,0.964705882353
500,0.987804878049,-64594.0,0.976470588235
501,0.987804878049,-63762.0,0.988235294118
502,0.987804878049,-64594.0,0.976470588235
503,0.975609756098,-63776.0,0.964705882353
504,0.963414634146,-62958.0,0.952941176471
505,0.951219512195,-62140.0,0.941176470588
506,0.963414634146,-62958.0,0.952941176471
507,0.963414634146,-62126.0,0.964705882353
508,0.987804878049,-64594.0,0.976470588235
509,1.0,-65412.0,0.988235294118
510,0.987804878049,-64594.0,0.976470588235
511,1.0,-65412.0,0.988235294118
512,1.0,-64580.0,1.0
513,1.0,-65412.0,0.988235294118
514,0.987804878049,-64594.0,0.976470588235
515,0.975609756098,-63776.0,0.964705882353
516,0.987804878049,-64594.0,0.976470588235
517,0.975609756098,-63776.0,0.964705882353
518,0.963414634146,-62958.0,0.952941176471
519,0.963414634146,-62126.0,0.964705882353
520,0.951219512195,-61308.0,0.952941176471
521,0.951219512195,-60476.0,0.964705882353
522,0.939024390244,-59658.0,0.952941176471
523,0.914634146341,-57190.0,0.941176470588
524,0.90243902439,-56372.0,0.929411764706
525,0.878048780488,-53904.0,0.917647058824
526,0.878048780488,-53072.0,0.929411764706
527,0.865853658537,-52254.0,0.917647058824
528,0.890243902439,-54722.0,0.929411764706
529,0.890243902439,-55554.0,0.917647058824
530,0.90243902439,-56372.0,0.929411764706
531,0.890243902439,-55554.0,0.917647058824
532,0.90243902439,-56372.0,0.929411764706
533,0.90243902439,-57204.0,0.917647058824
534,0.90243902439,-58036.0,0.905882352941
535,0.90243902439,-57204.0,0.917647058824
536,0.90243902439,-58036.0,0.905882352941
537,0.90243902439,-57204.0,0.917647058824
538,0.90243902439,-56372.0,0.929411764706
539,0.90243902439,-57204.0,0.917647058824
540,0.926829268293,-59672.0,0.929411764706
541,0.926829268293,-60504.0,0.917647058824
542,0.926829268293,-59672.0,0.929411764706
543,0.939024390244,-60490.0,0.941176470588
544,0.939024390244,-59658.0,0.952941176471
545,0.939024390244,-60490.0,0.941176470588
546,0.939024390244,-61322.0,0.929411764706
547,0.926829268293,-60504.0,0.917647058824
548,0.939024390244,-61322.0,0.929411764706
549,0.939024390244,-60490.0,0.941176470588
550,0.926829268293,-59672.0,0.929411764706
551,0.926829268293,-58840.0,0.941176470588
552,0.939024390244,-59658.0,0.952941176471
553,0.939024390244,-60490.0,0.941176470588
554,0.951219512195,-61308.0,0.952941176471
555,0.951219512195,-60476.0,0.964705882353
556,0.951219512195,-61308.0,0.952941176471
557,0.963414634146,-62126.0,0.964705882353
558,0.963414634146,-61294.0,0.976470588235
559,0.951219512195,-60476.0,0.964705882353
560,0.963414634146,-61294.0,0.976470588235
561,0.987804878049,-63762.0,0.988235294118
562,0.987804878049,-64594.0,0.976470588235
563,0.975609756098,-63776.0,0.964705882353
564,0.975609756098,-62944.0,0.976470588235
565,0.987804878049,-63762.0,0.988235294118
566,0.975609756098,-62944.0,0.976470588235
567,0.975609756098,-63776.0,0.964705882353
568,0.987804878049,-64594.0,0.976470588235
569,0.975609756098,-63776.0,0.964705882353
570,0.975609756098,-62944.0,0.976470588235
571,0.987804878049,-63762.0,0.988235294118
572,1.0,-64580.0,1.0
573,1.0,-65412.0,0.988235294118
574,1.0,-64580.0,1.0
575,0.987804878049,-63762.0,0.988235294118
576,0.987804878049,-64594.0,0.976470588235
577,0.975609756098,-63776.0,0.964705882353
578,0.975609756098,-62944.0,0.976470588235
579,0.963414634146,-62126.0,0.964705882353
580,0.951219512195,-61308.0,0.952941176471
581,0.963414634146,-62126.0,0.964705882353
582,0.963414634146,-62958.0,0.952941176471
583,0.975609756098,-63776.0,0.964705882353
584,0.987804878049,-64594.0,0.976470588235
585,1.0,-65412.0,0.988235294118
586,0.987804878049,-64594.0,0.976470588235
587,0.987804878049,-63762.0,0.988235294118
588,0.975609756098,-62944.0,0.976470588235
589,0.975609756098,-63776.0,0.964705882353
590,0.987804878049,-64594.0,0.976470588235
591,0.963414634146,-62126.0,0.964705882353
592,0.951219512195,-61308.0,0.952941176471
593,0.963414634146,-62126.0,0.964705882353
594,0.987804878049,-64594.0,0.976470588235
595,1.0,-65412.0,0.988235294118
596,0.987804878049,-64594.0,0.976470588235
597,0.963414634146,-62126.0,0.964705882353
598,0.963414634146,-62958.0,0.952941176471
599,0.975609756098,-63776.0,0.964705882353
600,0.987804878049,-64594.0,0.976470588235
601,1.0,-65412.0,0.988235294118
602,0.987804878049,-64594.0,0.976470588235
603,1.0,-65412.0,0.988235294118
604,0.987804878049,-64594.0,0.976470588235
605,0.987804878049,-63762.0,0.988235294118
606,0.975609756098,-62944.0,0.976470588235
607,0.975609756098,-63776.0,0.964705882353
608,0.963414634146,-62958.0,0.952941176471
609,0.975609756098,-63776.0,0.964705882353
610,0.987804878049,-64594.0,0.976470588235
611,0.975609756098,-63776.0,0.964705882353
612,0.963414634146,-62958.0,0.952941176471
613,0.963414634146,-62126.0,0.964705882353
614,0.987804878049,-64594.0,0.976470588235
615,1.0,-65412.0,0.988235294118
616,1.0,-64580.0,1.0
617,0.975609756098,-62112.0,0.988235294118
618,0.975609756098,-62944.0,0.976470588235
619,0.987804878049,-63762.0,0.988235294118
620,1.0,-64580.0,1.0
621,0.987804878049,-63762.0,0.988235294118
622,0.975609756098,-62944.0,0.976470588235
623,0.987804878049,-63762.0,0.988235294118
624,0.987804878049,-64594.0,0.976470588235
625,1.0,-65412.0,0.988235294118
626,0.987804878049,-64594.0,0.976470588235
627,1.0,-65412.0,0.988235294118
628,1.0,-64580.0,1.0
629,0.987804878049,-63762.0,0.988235294118
630,0.975609756098,-62944.0,0.976470588235
631,0.963414634146,-62126.0,0.964705882353
632,0.975609756098,-62944.0,0.976470588235
633,0.987804878049,-63762.0,0.988235294118
634,0.987804878049,-64594.0,0.976470588235
635,0.975609756098,-63776.0,0.964705882353
636,0.939024390244,-59658.0,0.952941176471
637,0.939024390244,-60490.0,0.941176470588
638,0.963414634146,-62958.0,0.952941176471
639,0.975609756098,-63776.0,0.964705882353
640,0.951219512195,-61308.0,0.952941176471
641,0.939024390244,-60490.0,0.941176470588
642,0.951219512195,-61308.0,0.952941176471
643,0.963414634146,-62126.0,0.964705882353
644,0.963414634146,-62958.0,0.952941176471
645,0.963414634146,-62126.0,0.964705882353
646,0.975609756098,-62944.0,0.976470588235
647,0.987804878049,-63762.0,0.988235294118
648,1.0,-64580.0,1.0
649,1.0,-65412.0,0.988235294118
650,0.987804878049,-64594.0,0.976470588235
651,1.0,-65412.0,0.988235294118
652,1.0,-64580.0,1.0
653,1.0,-65412.0,0.988235294118
654,1.0,-64580.0,1.0
655,1.0,-65412.0,0.988235294118
656,0.987804878049,-64594.0,0.976470588235
657,1.0,-65412.0,0.988235294118
658,1.0,-64580.0,1.0
659,1.0,-65412.0,0.988235294118
