,contacts,energy,residues
120,0.268292682927,-9624.0,0.423529411765
121,0.292682926829,-12183.0,0.435294117647
122,0.30487804878,-13092.0,0.447058823529
123,0.30487804878,-12351.0,0.458823529412
124,0.317073170732,-13260.0,0.470588235294
125,0.329268292683,-14169.0,0.482352941176
126,0.329268292683,-14910.0,0.470588235294
127,0.329268292683,-14169.0,0.482352941176
128,0.329268292683,-14910.0,0.470588235294
129,0.329268292683,-14169.0,0.482352941176
130,0.329268292683,-13428.0,0.494117647059
131,0.329268292683,-12687.0,0.505882352941
132,0.329268292683,-13428.0,0.494117647059
133,0.341463414634,-14337.0,0.505882352941
134,0.341463414634,-13596.0,0.517647058824
135,0.341463414634,-14337.0,0.505882352941
136,0.353658536585,-15246.0,0.517647058824
137,0.353658536585,-15987.0,0.505882352941
138,0.365853658537,-16896.0,0.517647058824
139,0.378048780488,-17805.0,0.529411764706
140,0.390243902439,-18714.0,0.541176470588
141,0.40243902439,-19623.0,0.552941176471
142,0.40243902439,-18882.0,0.564705882353
143,0.40243902439,-18141.0,0.576470588235
144,0.40243902439,-17400.0,0.588235294118
145,0.40243902439,-18141.0,0.576470588235
146,0.40243902439,-17400.0,0.588235294118
147,0.40243902439,-16659.0,0.6
148,0.40243902439,-15918.0,0.611764705882
149,0.40243902439,-16659.0,0.6
150,0.40243902439,-17400.0,0.588235294118
151,0.390243902439,-16491.0,0.576470588235
152,0.390243902439,-15750.0,0.588235294118
153,0.390243902439,-15009.0,0.6
154,0.390243902439,-15750.0,0.588235294118
155,0.390243902439,-15009.0,0.6
156,0.390243902439,-15750.0,0.588235294118
157,0.390243902439,-15009.0,0.6
158,0.390243902439,-15750.0,0.588235294118
159,0.414634146341,-18309.0,0.6
160,0.463414634146,-24168.0,0.611764705882
161,0.463414634146,-24909.0,0.6
162,0.487804878049,-27468.0,0.611764705882
163,0.5,-28377.0,0.623529411765
164,0.512195121951,-29286.0,0.635294117647
165,0.524390243902,-30195.0,0.647058823529
166,0.536585365854,-31104.0,0.658823529412
167,0.548780487805,-32013.0,0.670588235294
168,0.536585365854,-31104.0,0.658823529412
169,0.548780487805,-32013.0,0.670588235294
170,0.548780487805,-31272.0,0.682352941176
171,0.548780487805,-30531.0,0.694117647059
172,0.548780487805,-29790.0,0.705882352941
173,0.536585365854,-28881.0,0.694117647059
174,0.536585365854,-29622.0,0.682352941176
175,0.536585365854,-30363.0,0.670588235294
176,0.536585365854,-29622.0,0.682352941176
177,0.536585365854,-30363.0,0.670588235294
178,0.524390243902,-29454.0,0.658823529412
179,0.536585365854,-30363.0,0.670588235294
180,0.536585365854,-31104.0,0.658823529412
181,0.536585365854,-30363.0,0.670588235294
182,0.548780487805,-31272.0,0.682352941176
183,0.548780487805,-30531.0,0.694117647059
184,0.536585365854,-29622.0,0.682352941176
185,0.536585365854,-28881.0,0.694117647059
186,0.548780487805,-29790.0,0.705882352941
187,0.548780487805,-30531.0,0.694117647059
188,0.560975609756,-31440.0,0.705882352941
189,0.560975609756,-32181.0,0.694117647059
190,0.573170731707,-33090.0,0.705882352941
191,0.560975609756,-32181.0,0.694117647059
192,0.560975609756,-31440.0,0.705882352941
193,0.560975609756,-30699.0,0.717647058824
194,0.573170731707,-31608.0,0.729411764706
195,0.573170731707,-32349.0,0.717647058824
196,0.573170731707,-31608.0,0.729411764706
197,0.573170731707,-32349.0,0.717647058824
198,0.585365853659,-33258.0,0.729411764706
199,0.585365853659,-33999.0,0.717647058824
200,0.585365853659,-33258.0,0.729411764706
201,0.585365853659,-32517.0,0.741176470588
202,0.59756097561,-33426.0,0.752941176471
203,0.609756097561,-34335.0,0.764705882353
204,0.609756097561,-35076.0,0.752941176471
205,0.609756097561,-35817.0,0.741176470588
206,0.621951219512,-36726.0,0.752941176471
207,0.646341463415,-39285.0,0.764705882353
208,0.646341463415,-40026.0,0.752941176471
209,0.69512195122,-45885.0,0.764705882353
210,0.707317073171,-46794.0,0.776470588235
211,0.719512195122,-47703.0,0.788235294118
212,0.719512195122,-48444.0,0.776470588235
213,0.731707317073,-49353.0,0.788235294118
214,0.743902439024,-50262.0,0.8
215,0.756097560976,-51171.0,0.811764705882
216,0.756097560976,-50430.0,0.823529411765
217,0.756097560976,-51171.0,0.811764705882
218,0.756097560976,-51912.0,0.8
219,0.768292682927,-52821.0,0.811764705882
220,0.768292682927,-52080.0,0.823529411765
221,0.768292682927,-51339.0,0.835294117647
222,0.768292682927,-52080.0,0.823529411765
223,0.780487804878,-52989.0,0.835294117647
224,0.780487804878,-52248.0,0.847058823529
225,0.792682926829,-53157.0,0.858823529412
226,0.792682926829,-53898.0,0.847058823529
227,0.80487804878,-54807.0,0.858823529412
228,0.792682926829,-53898.0,0.847058823529
229,0.792682926829,-53157.0,0.858823529412
230,0.80487804878,-54066.0,0.870588235294
231,0.80487804878,-54807.0,0.858823529412
232,0.80487804878,-54066.0,0.870588235294
233,0.817073170732,-54975.0,0.882352941176
234,0.817073170732,-55716.0,0.870588235294
235,0.865853658537,-61575.0,0.882352941176
236,0.865853658537,-60834.0,0.894117647059
237,0.865853658537,-60093.0,0.905882352941
238,0.865853658537,-60834.0,0.894117647059
239,0.865853658537,-61575.0,0.882352941176
240,0.865853658537,-60834.0,0.894117647059
241,0.865853658537,-60093.0,0.905882352941
242,0.865853658537,-60834.0,0.894117647059
243,0.865853658537,-61575.0,0.882352941176
244,0.865853658537,-60834.0,0.894117647059
245,0.865853658537,-60093.0,0.905882352941
246,0.865853658537,-59352.0,0.917647058824
247,0.890243902439,-61911.0,0.929411764706
248,0.914634146341,-64470.0,0.941176470588
249,0.926829268293,-65379.0,0.952941176471
250,0.939024390244,-66288.0,0.964705882353
251,0.951219512195,-67197.0,0.976470588235
252,0.939024390244,-66288.0,0.964705882353
253,0.926829268293,-65379.0,0.952941176471
254,0.914634146341,-64470.0,0.941176470588
255,0.914634146341,-63729.0,0.952941176471
256,0.914634146341,-64470.0,0.941176470588
257,0.914634146341,-65211.0,0.929411764706
258,0.914634146341,-64470.0,0.941176470588
259,0.90243902439,-63561.0,0.929411764706
260,0.90243902439,-64302.0,0.917647058824
261,0.90243902439,-65043.0,0.905882352941
262,0.90243902439,-65784.0,0.894117647059
263,0.90243902439,-65043.0,0.905882352941
264,0.90243902439,-64302.0,0.917647058824
265,0.890243902439,-63393.0,0.905882352941
266,0.878048780488,-62484.0,0.894117647059
267,0.890243902439,-63393.0,0.905882352941
268,0.890243902439,-64134.0,0.894117647059
269,0.890243902439,-64875.0,0.882352941176
270,0.90243902439,-65784.0,0.894117647059
271,0.890243902439,-64875.0,0.882352941176
272,0.890243902439,-64134.0,0.894117647059
273,0.90243902439,-65043.0,0.905882352941
274,0.90243902439,-64302.0,0.917647058824
275,0.90243902439,-63561.0,0.929411764706
276,0.90243902439,-64302.0,0.917647058824
277,0.90243902439,-63561.0,0.929411764706
278,0.90243902439,-64302.0,0.917647058824
279,0.914634146341,-65211.0,0.929411764706
280,0.914634146341,-65952.0,0.917647058824
281,0.90243902439,-65043.0,0.905882352941
282,0.90243902439,-64302.0,0.917647058824
283,0.890243902439,-63393.0,0.905882352941
284,0.890243902439,-64134.0,0.894117647059
285,0.890243902439,-64875.0,0.882352941176
286,0.90243902439,-65784.0,0.894117647059
287,0.90243902439,-65043.0,0.905882352941
288,0.90243902439,-64302.0,0.917647058824
289,0.90243902439,-65043.0,0.905882352941
290,0.890243902439,-64134.0,0.894117647059
291,0.90243902439,-65043.0,0.905882352941
292,0.90243902439,-64302.0,0.917647058824
293,0.890243902439,-63393.0,0.905882352941
294,0.890243902439,-62652.0,0.917647058824
295,0.890243902439,-61911.0,0.929411764706
296,0.890243902439,-62652.0,0.917647058824
297,0.890243902439,-63393.0,0.905882352941
298,0.878048780488,-62484.0,0.894117647059
299,0.890243902439,-63393.0,0.905882352941
300,0.90243902439,-64302.0,0.917647058824
301,0.90243902439,-63561.0,0.929411764706
302,0.90243902439,-64302.0,0.917647058824
303,0.90243902439,-65043.0,0.905882352941
304,0.914634146341,-65952.0,0.917647058824
305,0.926829268293,-66861.0,0.929411764706
306,0.926829268293,-67602.0,0.917647058824
307,0.939024390244,-68511.0,0.929411764706
308,0.939024390244,-67770.0,0.941176470588
309,0.951219512195,-68679.0,0.952941176471
310,0.963414634146,-69588.0,0.964705882353
311,0.951219512195,-68679.0,0.952941176471
312,0.951219512195,-67938.0,0.964705882353
313,0.963414634146,-68847.0,0.976470588235
314,0.951219512195,-67938.0,0.964705882353
315,0.951219512195,-68679.0,0.952941176471
316,0.963414634146,-69588.0,0.964705882353
317,0.951219512195,-68679.0,0.952941176471
318,0.951219512195,-69420.0,0.941176470588
319,0.963414634146,-70329.0,0.952941176471
320,0.975609756098,-71238.0,0.964705882353
321,0.951219512195,-68679.0,0.952941176471
322,0.975609756098,-71238.0,0.964705882353
323,0.987804878049,-72147.0,0.976470588235
324,0.975609756098,-71238.0,0.964705882353
325,0.987804878049,-72147.0,0.976470588235
326,0.975609756098,-71238.0,0.964705882353
327,0.987804878049,-72147.0,0.976470588235
328,0.987804878049,-71406.0,0.988235294118
329,0.975609756098,-70497.0,0.976470588235
330,0.975609756098,-71238.0,0.964705882353
331,0.987804878049,-72147.0,0.976470588235
332,1.0,-73056.0,0.988235294118
333,0.987804878049,-72147.0,0.976470588235
334,1.0,-73056.0,0.988235294118
335,1.0,-72315.0,1.0
336,0.987804878049,-71406.0,0.988235294118
337,0.987804878049,-72147.0,0.976470588235
338,0.987804878049,-71406.0,0.988235294118
339,1.0,-72315.0,1.0
340,1.0,-73056.0,0.988235294118
341,1.0,-72315.0,1.0
342,1.0,-73056.0,0.988235294118
343,0.987804878049,-72147.0,0.976470588235
344,0.975609756098,-71238.0,0.964705882353
345,0.963414634146,-70329.0,0.952941176471
346,0.975609756098,-71238.0,0.964705882353
347,0.987804878049,-72147.0,0.976470588235
348,0.987804878049,-71406.0,0.988235294118
349,0.975609756098,-70497.0,0.976470588235
350,0.975609756098,-71238.0,0.964705882353
351,0.987804878049,-72147.0,0.976470588235
352,1.0,-73056.0,0.988235294118
353,0.975609756098,-70497.0,0.976470588235
354,0.975609756098,-71238.0,0.964705882353
355,0.975609756098,-70497.0,0.976470588235
356,0.975609756098,-71238.0,0.964705882353
357,0.987804878049,-72147.0,0.976470588235
358,1.0,-73056.0,0.988235294118
359,0.987804878049,-72147.0,0.976470588235
360,0.975609756098,-71238.0,0.964705882353
361,0.987804878049,-72147.0,0.976470588235
362,0.975609756098,-71238.0,0.964705882353
363,0.987804878049,-72147.0,0.976470588235
364,0.975609756098,-71238.0,0.964705882353
365,0.975609756098,-70497.0,0.976470588235
366,0.975609756098,-71238.0,0.964705882353
367,0.987804878049,-72147.0,0.976470588235
368,1.0,-73056.0,0.988235294118
369,0.987804878049,-72147.0,0.976470588235
370,0.975609756098,-71238.0,0.964705882353
371,0.987804878049,-72147.0,0.976470588235
372,0.987804878049,-71406.0,0.988235294118
373,0.987804878049,-72147.0,0.976470588235
374,1.0,-73056.0,0.988235294118
375,0.987804878049,-72147.0,0.976470588235
376,1.0,-73056.0,0.988235294118
377,1.0,-72315.0,1.0
378,1.0,-73056.0,0.988235294118
379,0.987804878049,-72147.0,0.976470588235
380,0.975609756098,-71238.0,0.964705882353
381,0.987804878049,-72147.0,0.976470588235
382,1.0,-73056.0,0.988235294118
383,0.987804878049,-72147.0,0.976470588235
384,0.987804878049,-71406.0,0.988235294118
385,0.975609756098,-70497.0,0.976470588235
386,0.987804878049,-71406.0,0.988235294118
387,1.0,-72315.0,1.0
388,1.0,-73056.0,0.988235294118
389,0.987804878049,-72147.0,0.976470588235
390,0.975609756098,-71238.0,0.964705882353
391,0.963414634146,-70329.0,0.952941176471
392,0.975609756098,-71238.0,0.964705882353
393,0.987804878049,-72147.0,0.976470588235
394,0.963414634146,-69588.0,0.964705882353
395,0.963414634146,-68847.0,0.976470588235
396,0.963414634146,-69588.0,0.964705882353
397,0.963414634146,-70329.0,0.952941176471
398,0.963414634146,-69588.0,0.964705882353
399,0.951219512195,-68679.0,0.952941176471
400,0.963414634146,-69588.0,0.964705882353
401,0.963414634146,-70329.0,0.952941176471
402,0.975609756098,-71238.0,0.964705882353
403,0.975609756098,-70497.0,0.976470588235
404,1.0,-73056.0,0.988235294118
405,0.987804878049,-72147.0,0.976470588235
406,1.0,-73056.0,0.988235294118
407,0.987804878049,-72147.0,0.976470588235
408,0.975609756098,-71238.0,0.964705882353
409,0.987804878049,-72147.0,0.976470588235
410,1.0,-73056.0,0.988235294118
411,1.0,-72315.0,1.0
412,1.0,-73056.0,0.988235294118
413,0.987804878049,-72147.0,0.976470588235
414,1.0,-73056.0,0.988235294118
415,0.987804878049,-72147.0,0.976470588235
416,1.0,-73056.0,0.988235294118
417,0.987804878049,-72147.0,0.976470588235
418,1.0,-73056.0,0.988235294118
419,1.0,-72315.0,1.0
420,1.0,-73056.0,0.988235294118
421,0.987804878049,-72147.0,0.976470588235
422,0.987804878049,-71406.0,0.988235294118
423,0.987804878049,-72147.0,0.976470588235
424,1.0,-73056.0,0.988235294118
425,1.0,-72315.0,1.0
426,0.987804878049,-71406.0,0.988235294118
427,1.0,-72315.0,1.0
428,1.0,-73056.0,0.988235294118
429,0.987804878049,-72147.0,0.976470588235
430,1.0,-73056.0,0.988235294118
431,0.987804878049,-72147.0,0.976470588235
432,1.0,-73056.0,0.988235294118
433,1.0,-72315.0,1.0
434,1.0,-73056.0,0.988235294118
435,1.0,-72315.0,1.0
436,1.0,-73056.0,0.988235294118
437,0.987804878049,-72147.0,0.976470588235
438,1.0,-73056.0,0.988235294118
439,0.975609756098,-70497.0,0.976470588235
440,0.963414634146,-69588.0,0.964705882353
441,0.963414634146,-70329.0,0.952941176471
442,0.963414634146,-69588.0,0.964705882353
443,0.963414634146,-68847.0,0.976470588235
444,0.963414634146,-69588.0,0.964705882353
445,0.951219512195,-68679.0,0.952941176471
446,0.963414634146,-69588.0,0.964705882353
447,0.987804878049,-72147.0,0.976470588235
448,0.987804878049,-71406.0,0.988235294118
449,0.987804878049,-72147.0,0.976470588235
450,1.0,-73056.0,0.988235294118
451,0.987804878049,-72147.0,0.976470588235
452,1.0,-73056.0,0.988235294118
453,0.987804878049,-72147.0,0.976470588235
454,1.0,-73056.0,0.988235294118
455,0.987804878049,-72147.0,0.976470588235
456,1.0,-73056.0,0.988235294118
457,0.987804878049,-72147.0,0.976470588235
458,1.0,-73056.0,0.988235294118
459,0.987804878049,-72147.0,0.976470588235
460,0.987804878049,-71406.0,0.988235294118
461,1.0,-72315.0,1.0
462,0.987804878049,-71406.0,0.988235294118
463,0.975609756098,-70497.0,0.976470588235
464,0.987804878049,-71406.0,0.988235294118
465,1.0,-72315.0,1.0
466,0.987804878049,-71406.0,0.988235294118
467,1.0,-72315.0,1.0
468,1.0,-73056.0,0.988235294118
469,0.987804878049,-72147.0,0.976470588235
470,0.987804878049,-71406.0,0.988235294118
471,0.987804878049,-72147.0,0.976470588235
472,1.0,-73056.0,0.988235294118
473,1.0,-72315.0,1.0
474,1.0,-73056.0,0.988235294118
475,1.0,-72315.0,1.0
476,1.0,-73056.0,0.988235294118
477,1.0,-72315.0,1.0
478,0.987804878049,-71406.0,0.988235294118
479,0.987804878049,-72147.0,0.976470588235
480,1.0,-73056.0,0.988235294118
481,0.987804878049,-72147.0,0.976470588235
482,0.975609756098,-71238.0,0.964705882353
483,0.987804878049,-72147.0,0.976470588235
484,1.0,-73056.0,0.988235294118
485,0.987804878049,-72147.0,0.976470588235
486,1.0,-73056.0,0.988235294118
487,1.0,-72315.0,1.0
488,1.0,-73056.0,0.988235294118
489,0.987804878049,-72147.0,0.976470588235
490,1.0,-73056.0,0.988235294118
491,0.987804878049,-72147.0,0.976470588235
492,1.0,-73056.0,0.988235294118
493,1.0,-72315.0,1.0
494,1.0,-73056.0,0.988235294118
495,0.987804878049,-72147.0,0.976470588235
496,1.0,-73056.0,0.988235294118
497,0.987804878049,-72147.0,0.976470588235
498,1.0,-73056.0,0.988235294118
499,0.975609756098,-70497.0,0.976470588235
500,1.0,-73056.0,0.988235294118
501,1.0,-72315.0,1.0
502,1.0,-73056.0,0.988235294118
503,0.987804878049,-72147.0,0.976470588235
504,1.0,-73056.0,0.988235294118
505,0.987804878049,-72147.0,0.976470588235
506,1.0,-73056.0,0.988235294118
507,0.987804878049,-72147.0,0.976470588235
508,1.0,-73056.0,0.988235294118
509,0.987804878049,-72147.0,0.976470588235
510,1.0,-73056.0,0.988235294118
511,0.987804878049,-72147.0,0.976470588235
512,0.987804878049,-71406.0,0.988235294118
513,0.987804878049,-72147.0,0.976470588235
514,1.0,-73056.0,0.988235294118
515,0.987804878049,-72147.0,0.976470588235
516,1.0,-73056.0,0.988235294118
517,0.987804878049,-72147.0,0.976470588235
518,0.987804878049,-71406.0,0.988235294118
519,1.0,-72315.0,1.0
520,1.0,-73056.0,0.988235294118
521,0.987804878049,-72147.0,0.976470588235
522,1.0,-73056.0,0.988235294118
523,1.0,-72315.0,1.0
524,1.0,-73056.0,0.988235294118
525,1.0,-72315.0,1.0
526,0.987804878049,-71406.0,0.988235294118
527,1.0,-72315.0,1.0
528,0.987804878049,-71406.0,0.988235294118
529,0.975609756098,-70497.0,0.976470588235
530,0.987804878049,-71406.0,0.988235294118
531,0.987804878049,-72147.0,0.976470588235
532,0.987804878049,-71406.0,0.988235294118
533,1.0,-72315.0,1.0
534,1.0,-73056.0,0.988235294118
535,0.987804878049,-72147.0,0.976470588235
536,1.0,-73056.0,0.988235294118
537,0.987804878049,-72147.0,0.976470588235
538,0.987804878049,-71406.0,0.988235294118
539,1.0,-72315.0,1.0
540,1.0,-73056.0,0.988235294118
541,0.987804878049,-72147.0,0.976470588235
542,1.0,-73056.0,0.988235294118
543,0.987804878049,-72147.0,0.976470588235
544,0.987804878049,-71406.0,0.988235294118
545,1.0,-72315.0,1.0
546,1.0,-73056.0,0.988235294118
547,1.0,-72315.0,1.0
548,1.0,-73056.0,0.988235294118
549,0.987804878049,-72147.0,0.976470588235
550,1.0,-73056.0,0.988235294118
551,1.0,-72315.0,1.0
552,1.0,-73056.0,0.988235294118
553,0.987804878049,-72147.0,0.976470588235
554,1.0,-73056.0,0.988235294118
555,1.0,-72315.0,1.0
556,1.0,-73056.0,0.988235294118
557,1.0,-72315.0,1.0
558,1.0,-73056.0,0.988235294118
559,0.987804878049,-72147.0,0.976470588235
560,1.0,-73056.0,0.988235294118
561,0.987804878049,-72147.0,0.976470588235
562,1.0,-73056.0,0.988235294118
563,0.987804878049,-72147.0,0.976470588235
564,1.0,-73056.0,0.988235294118
565,1.0,-72315.0,1.0
566,1.0,-73056.0,0.988235294118
567,1.0,-72315.0,1.0
568,1.0,-73056.0,0.988235294118
569,0.975609756098,-70497.0,0.976470588235
570,1.0,-73056.0,0.988235294118
571,0.987804878049,-72147.0,0.976470588235
572,0.975609756098,-71238.0,0.964705882353
573,0.987804878049,-72147.0,0.976470588235
574,1.0,-73056.0,0.988235294118
575,1.0,-72315.0,1.0
576,1.0,-73056.0,0.988235294118
577,0.963414634146,-68847.0,0.976470588235
578,1.0,-73056.0,0.988235294118
579,1.0,-72315.0,1.0
580,1.0,-73056.0,0.988235294118
581,0.987804878049,-72147.0,0.976470588235
582,0.975609756098,-71238.0,0.964705882353
583,0.987804878049,-72147.0,0.976470588235
584,0.975609756098,-71238.0,0.964705882353
585,0.987804878049,-72147.0,0.976470588235
586,1.0,-73056.0,0.988235294118
587,1.0,-72315.0,1.0
588,1.0,-73056.0,0.988235294118
589,0.987804878049,-72147.0,0.976470588235
590,1.0,-73056.0,0.988235294118
591,1.0,-72315.0,1.0
592,1.0,-73056.0,0.988235294118
593,0.987804878049,-72147.0,0.976470588235
594,1.0,-73056.0,0.988235294118
595,1.0,-72315.0,1.0
596,0.987804878049,-71406.0,0.988235294118
597,1.0,-72315.0,1.0
598,1.0,-73056.0,0.988235294118
599,0.987804878049,-72147.0,0.976470588235
600,1.0,-73056.0,0.988235294118
601,0.987804878049,-72147.0,0.976470588235
602,1.0,-73056.0,0.988235294118
603,0.987804878049,-72147.0,0.976470588235
604,0.987804878049,-71406.0,0.988235294118
605,0.987804878049,-72147.0,0.976470588235
606,1.0,-73056.0,0.988235294118
607,0.987804878049,-72147.0,0.976470588235
608,0.987804878049,-71406.0,0.988235294118
609,0.987804878049,-72147.0,0.976470588235
610,0.963414634146,-69588.0,0.964705882353
611,0.987804878049,-72147.0,0.976470588235
612,1.0,-73056.0,0.988235294118
613,1.0,-72315.0,1.0
614,0.987804878049,-71406.0,0.988235294118
615,1.0,-72315.0,1.0
616,1.0,-73056.0,0.988235294118
617,0.987804878049,-72147.0,0.976470588235
618,0.987804878049,-71406.0,0.988235294118
619,0.987804878049,-72147.0,0.976470588235
620,1.0,-73056.0,0.988235294118
621,1.0,-72315.0,1.0
622,1.0,-73056.0,0.988235294118
623,1.0,-72315.0,1.0
624,1.0,-73056.0,0.988235294118
625,1.0,-72315.0,1.0
626,1.0,-73056.0,0.988235294118
627,1.0,-72315.0,1.0
628,1.0,-73056.0,0.988235294118
629,0.987804878049,-72147.0,0.976470588235
630,0.975609756098,-71238.0,0.964705882353
631,0.987804878049,-72147.0,0.976470588235
632,1.0,-73056.0,0.988235294118
633,0.987804878049,-72147.0,0.976470588235
634,0.975609756098,-71238.0,0.964705882353
635,0.987804878049,-72147.0,0.976470588235
636,1.0,-73056.0,0.988235294118
637,1.0,-72315.0,1.0
638,1.0,-73056.0,0.988235294118
639,0.987804878049,-72147.0,0.976470588235
640,1.0,-73056.0,0.988235294118
641,0.987804878049,-72147.0,0.976470588235
642,0.975609756098,-71238.0,0.964705882353
643,0.963414634146,-70329.0,0.952941176471
644,0.975609756098,-71238.0,0.964705882353
645,0.987804878049,-72147.0,0.976470588235
646,0.975609756098,-71238.0,0.964705882353
647,0.987804878049,-72147.0,0.976470588235
648,1.0,-73056.0,0.988235294118
649,0.987804878049,-72147.0,0.976470588235
650,0.975609756098,-71238.0,0.964705882353
651,0.987804878049,-72147.0,0.976470588235
652,0.975609756098,-71238.0,0.964705882353
653,0.987804878049,-72147.0,0.976470588235
654,0.975609756098,-71238.0,0.964705882353
655,0.975609756098,-70497.0,0.976470588235
656,0.987804878049,-71406.0,0.988235294118
657,0.987804878049,-72147.0,0.976470588235
658,1.0,-73056.0,0.988235294118
659,0.987804878049,-72147.0,0.976470588235
660,1.0,-73056.0,0.988235294118
661,0.987804878049,-72147.0,0.976470588235
662,0.975609756098,-71238.0,0.964705882353
663,0.975609756098,-70497.0,0.976470588235
664,0.963414634146,-69588.0,0.964705882353
665,0.963414634146,-70329.0,0.952941176471
