,contacts,energy,residues
648,0.952380952381,-95346.0,0.959183673469
649,0.971428571429,-97905.0,0.969387755102
650,0.980952380952,-98814.0,0.979591836735
651,0.980952380952,-98073.0,0.989795918367
652,0.971428571429,-97164.0,0.979591836735
653,0.980952380952,-98073.0,0.989795918367
654,0.980952380952,-98814.0,0.979591836735
655,0.980952380952,-98073.0,0.989795918367
656,0.980952380952,-98814.0,0.979591836735
657,0.961904761905,-96255.0,0.969387755102
658,0.980952380952,-98814.0,0.979591836735
659,0.961904761905,-96255.0,0.969387755102
660,0.980952380952,-98814.0,0.979591836735
661,0.980952380952,-98073.0,0.989795918367
662,1.0,-100632.0,1.0
663,0.990476190476,-99723.0,0.989795918367
664,0.990476190476,-100464.0,0.979591836735
665,0.980952380952,-99555.0,0.969387755102
666,0.980952380952,-98814.0,0.979591836735
667,1.0,-101373.0,0.989795918367
668,0.980952380952,-98814.0,0.979591836735
669,1.0,-101373.0,0.989795918367
670,0.980952380952,-98814.0,0.979591836735
671,0.961904761905,-96255.0,0.969387755102
672,0.980952380952,-98814.0,0.979591836735
673,1.0,-101373.0,0.989795918367
674,0.980952380952,-98814.0,0.979591836735
675,0.961904761905,-96255.0,0.969387755102
676,0.980952380952,-98814.0,0.979591836735
677,0.980952380952,-98073.0,0.989795918367
678,0.980952380952,-98814.0,0.979591836735
679,0.980952380952,-98073.0,0.989795918367
680,0.980952380952,-98814.0,0.979591836735
681,0.961904761905,-96255.0,0.969387755102
682,0.980952380952,-98814.0,0.979591836735
683,0.961904761905,-96255.0,0.969387755102
684,0.980952380952,-98814.0,0.979591836735
685,0.980952380952,-98073.0,0.989795918367
686,0.980952380952,-98814.0,0.979591836735
687,1.0,-101373.0,0.989795918367
688,0.980952380952,-98814.0,0.979591836735
689,1.0,-101373.0,0.989795918367
690,0.980952380952,-98814.0,0.979591836735
691,0.961904761905,-96255.0,0.969387755102
692,0.980952380952,-98814.0,0.979591836735
693,0.961904761905,-96255.0,0.969387755102
694,0.952380952381,-95346.0,0.959183673469
695,0.952380952381,-94605.0,0.969387755102
696,0.971428571429,-97164.0,0.979591836735
697,0.952380952381,-94605.0,0.969387755102
698,0.961904761905,-95514.0,0.979591836735
699,0.942857142857,-92955.0,0.969387755102
700,0.961904761905,-95514.0,0.979591836735
701,0.980952380952,-98073.0,0.989795918367
702,1.0,-100632.0,1.0
703,1.0,-101373.0,0.989795918367
704,0.980952380952,-98814.0,0.979591836735
705,0.961904761905,-96255.0,0.969387755102
706,0.980952380952,-98814.0,0.979591836735
707,1.0,-101373.0,0.989795918367
708,0.980952380952,-98814.0,0.979591836735
709,1.0,-101373.0,0.989795918367
710,1.0,-100632.0,1.0
711,1.0,-101373.0,0.989795918367
712,0.980952380952,-98814.0,0.979591836735
713,1.0,-101373.0,0.989795918367
714,0.990476190476,-100464.0,0.979591836735
715,0.980952380952,-99555.0,0.969387755102
716,0.961904761905,-96996.0,0.959183673469
717,0.961904761905,-96255.0,0.969387755102
718,0.952380952381,-95346.0,0.959183673469
719,0.942857142857,-94437.0,0.948979591837
720,0.942857142857,-95178.0,0.938775510204
721,0.952380952381,-96087.0,0.948979591837
722,0.961904761905,-96996.0,0.959183673469
723,0.980952380952,-99555.0,0.969387755102
724,0.980952380952,-98814.0,0.979591836735
725,0.980952380952,-99555.0,0.969387755102
726,0.961904761905,-96996.0,0.959183673469
727,0.971428571429,-97905.0,0.969387755102
728,0.952380952381,-95346.0,0.959183673469
729,0.961904761905,-96255.0,0.969387755102
730,0.980952380952,-98814.0,0.979591836735
731,0.961904761905,-96255.0,0.969387755102
732,0.980952380952,-98814.0,0.979591836735
733,1.0,-101373.0,0.989795918367
734,1.0,-100632.0,1.0
735,1.0,-101373.0,0.989795918367
736,0.980952380952,-98814.0,0.979591836735
737,0.971428571429,-97905.0,0.969387755102
738,0.961904761905,-96996.0,0.959183673469
739,0.942857142857,-94437.0,0.948979591837
740,0.92380952381,-91878.0,0.938775510204
741,0.942857142857,-94437.0,0.948979591837
742,0.952380952381,-95346.0,0.959183673469
743,0.942857142857,-94437.0,0.948979591837
744,0.961904761905,-96996.0,0.959183673469
745,0.942857142857,-94437.0,0.948979591837
746,0.952380952381,-95346.0,0.959183673469
747,0.942857142857,-94437.0,0.948979591837
748,0.952380952381,-95346.0,0.959183673469
749,0.961904761905,-96255.0,0.969387755102
