,contacts,energy,residues
93,0.780952380952,-52308.0,0.857142857143
94,0.780952380952,-53296.0,0.84693877551
95,0.790476190476,-53958.0,0.857142857143
96,0.8,-54620.0,0.867346938776
97,0.790476190476,-53958.0,0.857142857143
98,0.780952380952,-53296.0,0.84693877551
99,0.8,-55608.0,0.857142857143
100,0.809523809524,-56270.0,0.867346938776
101,0.828571428571,-58582.0,0.877551020408
102,0.847619047619,-60894.0,0.887755102041
103,0.828571428571,-58582.0,0.877551020408
104,0.838095238095,-59244.0,0.887755102041
105,0.828571428571,-58582.0,0.877551020408
106,0.838095238095,-59244.0,0.887755102041
107,0.828571428571,-58582.0,0.877551020408
108,0.847619047619,-60894.0,0.887755102041
109,0.857142857143,-61556.0,0.897959183673
110,0.866666666667,-62218.0,0.908163265306
111,0.87619047619,-62880.0,0.918367346939
112,0.885714285714,-63542.0,0.928571428571
113,0.895238095238,-64204.0,0.938775510204
114,0.87619047619,-61892.0,0.928571428571
115,0.87619047619,-62880.0,0.918367346939
116,0.857142857143,-60568.0,0.908163265306
117,0.847619047619,-59906.0,0.897959183673
118,0.866666666667,-62218.0,0.908163265306
119,0.857142857143,-61556.0,0.897959183673
120,0.847619047619,-60894.0,0.887755102041
121,0.866666666667,-63206.0,0.897959183673
122,0.87619047619,-63868.0,0.908163265306
123,0.857142857143,-61556.0,0.897959183673
124,0.866666666667,-62218.0,0.908163265306
125,0.885714285714,-64530.0,0.918367346939
126,0.895238095238,-65192.0,0.928571428571
127,0.904761904762,-65854.0,0.938775510204
128,0.895238095238,-65192.0,0.928571428571
129,0.914285714286,-67504.0,0.938775510204
130,0.92380952381,-68166.0,0.948979591837
131,0.933333333333,-68828.0,0.959183673469
132,0.914285714286,-66516.0,0.948979591837
133,0.895238095238,-64204.0,0.938775510204
134,0.904761904762,-64866.0,0.948979591837
135,0.92380952381,-67178.0,0.959183673469
136,0.904761904762,-64866.0,0.948979591837
137,0.895238095238,-64204.0,0.938775510204
138,0.914285714286,-66516.0,0.948979591837
139,0.895238095238,-64204.0,0.938775510204
140,0.885714285714,-63542.0,0.928571428571
141,0.866666666667,-61230.0,0.918367346939
142,0.885714285714,-63542.0,0.928571428571
143,0.904761904762,-65854.0,0.938775510204
144,0.92380952381,-68166.0,0.948979591837
145,0.933333333333,-68828.0,0.959183673469
146,0.92380952381,-68166.0,0.948979591837
147,0.914285714286,-67504.0,0.938775510204
148,0.904761904762,-66842.0,0.928571428571
149,0.885714285714,-64530.0,0.918367346939
150,0.87619047619,-63868.0,0.908163265306
151,0.885714285714,-64530.0,0.918367346939
152,0.895238095238,-65192.0,0.928571428571
153,0.904761904762,-65854.0,0.938775510204
154,0.914285714286,-66516.0,0.948979591837
155,0.904761904762,-65854.0,0.938775510204
156,0.895238095238,-65192.0,0.928571428571
157,0.914285714286,-67504.0,0.938775510204
158,0.904761904762,-66842.0,0.928571428571
159,0.914285714286,-67504.0,0.938775510204
160,0.92380952381,-68166.0,0.948979591837
161,0.942857142857,-70478.0,0.959183673469
162,0.92380952381,-68166.0,0.948979591837
163,0.942857142857,-70478.0,0.959183673469
164,0.933333333333,-69816.0,0.948979591837
165,0.914285714286,-67504.0,0.938775510204
166,0.904761904762,-66842.0,0.928571428571
167,0.904761904762,-67830.0,0.918367346939
168,0.885714285714,-65518.0,0.908163265306
169,0.895238095238,-66180.0,0.918367346939
170,0.914285714286,-68492.0,0.928571428571
171,0.92380952381,-69154.0,0.938775510204
172,0.942857142857,-71466.0,0.948979591837
173,0.933333333333,-70804.0,0.938775510204
174,0.914285714286,-68492.0,0.928571428571
175,0.92380952381,-69154.0,0.938775510204
176,0.933333333333,-69816.0,0.948979591837
177,0.914285714286,-67504.0,0.938775510204
178,0.895238095238,-65192.0,0.928571428571
179,0.885714285714,-64530.0,0.918367346939
180,0.904761904762,-66842.0,0.928571428571
181,0.885714285714,-64530.0,0.918367346939
182,0.87619047619,-63868.0,0.908163265306
183,0.857142857143,-61556.0,0.897959183673
184,0.838095238095,-59244.0,0.887755102041
185,0.857142857143,-61556.0,0.897959183673
186,0.838095238095,-59244.0,0.887755102041
187,0.828571428571,-58582.0,0.877551020408
188,0.838095238095,-59244.0,0.887755102041
189,0.857142857143,-61556.0,0.897959183673
190,0.866666666667,-62218.0,0.908163265306
191,0.885714285714,-64530.0,0.918367346939
192,0.866666666667,-62218.0,0.908163265306
193,0.87619047619,-62880.0,0.918367346939
194,0.895238095238,-65192.0,0.928571428571
195,0.87619047619,-62880.0,0.918367346939
196,0.895238095238,-65192.0,0.928571428571
197,0.87619047619,-62880.0,0.918367346939
198,0.857142857143,-60568.0,0.908163265306
199,0.847619047619,-59906.0,0.897959183673
200,0.828571428571,-57594.0,0.887755102041
201,0.809523809524,-55282.0,0.877551020408
202,0.8,-54620.0,0.867346938776
203,0.790476190476,-53958.0,0.857142857143
204,0.771428571429,-51646.0,0.84693877551
205,0.790476190476,-53958.0,0.857142857143
206,0.8,-54620.0,0.867346938776
207,0.790476190476,-53958.0,0.857142857143
208,0.780952380952,-53296.0,0.84693877551
209,0.771428571429,-52634.0,0.836734693878
210,0.761904761905,-51972.0,0.826530612245
211,0.780952380952,-54284.0,0.836734693878
212,0.790476190476,-54946.0,0.84693877551
213,0.771428571429,-52634.0,0.836734693878
214,0.780952380952,-53296.0,0.84693877551
215,0.8,-55608.0,0.857142857143
216,0.819047619048,-57920.0,0.867346938776
217,0.828571428571,-58582.0,0.877551020408
218,0.847619047619,-60894.0,0.887755102041
219,0.847619047619,-59906.0,0.897959183673
220,0.866666666667,-62218.0,0.908163265306
221,0.847619047619,-59906.0,0.897959183673
222,0.857142857143,-60568.0,0.908163265306
223,0.847619047619,-59906.0,0.897959183673
224,0.866666666667,-62218.0,0.908163265306
225,0.847619047619,-59906.0,0.897959183673
226,0.838095238095,-59244.0,0.887755102041
227,0.847619047619,-59906.0,0.897959183673
228,0.866666666667,-62218.0,0.908163265306
229,0.87619047619,-62880.0,0.918367346939
230,0.87619047619,-63868.0,0.908163265306
231,0.866666666667,-63206.0,0.897959183673
232,0.87619047619,-63868.0,0.908163265306
233,0.885714285714,-64530.0,0.918367346939
234,0.866666666667,-62218.0,0.908163265306
235,0.885714285714,-64530.0,0.918367346939
236,0.87619047619,-63868.0,0.908163265306
237,0.857142857143,-61556.0,0.897959183673
238,0.87619047619,-63868.0,0.908163265306
239,0.885714285714,-64530.0,0.918367346939
240,0.904761904762,-66842.0,0.928571428571
241,0.914285714286,-67504.0,0.938775510204
242,0.933333333333,-69816.0,0.948979591837
243,0.914285714286,-67504.0,0.938775510204
244,0.904761904762,-66842.0,0.928571428571
245,0.885714285714,-64530.0,0.918367346939
246,0.87619047619,-63868.0,0.908163265306
247,0.857142857143,-61556.0,0.897959183673
248,0.847619047619,-60894.0,0.887755102041
249,0.838095238095,-60232.0,0.877551020408
250,0.847619047619,-60894.0,0.887755102041
251,0.857142857143,-61556.0,0.897959183673
252,0.87619047619,-63868.0,0.908163265306
253,0.87619047619,-62880.0,0.918367346939
254,0.895238095238,-65192.0,0.928571428571
255,0.914285714286,-67504.0,0.938775510204
256,0.895238095238,-65192.0,0.928571428571
257,0.914285714286,-67504.0,0.938775510204
258,0.904761904762,-66842.0,0.928571428571
259,0.914285714286,-67504.0,0.938775510204
260,0.933333333333,-69816.0,0.948979591837
261,0.92380952381,-69154.0,0.938775510204
262,0.942857142857,-71466.0,0.948979591837
263,0.914285714286,-67504.0,0.938775510204
264,0.895238095238,-65192.0,0.928571428571
265,0.87619047619,-62880.0,0.918367346939
266,0.87619047619,-61892.0,0.928571428571
267,0.895238095238,-64204.0,0.938775510204
268,0.895238095238,-65192.0,0.928571428571
269,0.885714285714,-64530.0,0.918367346939
270,0.895238095238,-65192.0,0.928571428571
271,0.895238095238,-64204.0,0.938775510204
272,0.87619047619,-61892.0,0.928571428571
273,0.895238095238,-64204.0,0.938775510204
274,0.914285714286,-66516.0,0.948979591837
275,0.904761904762,-65854.0,0.938775510204
276,0.92380952381,-68166.0,0.948979591837
277,0.952380952381,-72128.0,0.959183673469
278,0.961904761905,-72790.0,0.969387755102
279,0.952380952381,-72128.0,0.959183673469
280,0.961904761905,-72790.0,0.969387755102
281,0.942857142857,-70478.0,0.959183673469
282,0.961904761905,-72790.0,0.969387755102
283,0.942857142857,-70478.0,0.959183673469
284,0.92380952381,-68166.0,0.948979591837
285,0.904761904762,-65854.0,0.938775510204
286,0.885714285714,-63542.0,0.928571428571
287,0.87619047619,-62880.0,0.918367346939
288,0.857142857143,-60568.0,0.908163265306
289,0.866666666667,-61230.0,0.918367346939
290,0.847619047619,-58918.0,0.908163265306
291,0.866666666667,-61230.0,0.918367346939
292,0.885714285714,-63542.0,0.928571428571
293,0.87619047619,-62880.0,0.918367346939
294,0.885714285714,-63542.0,0.928571428571
295,0.866666666667,-61230.0,0.918367346939
296,0.847619047619,-58918.0,0.908163265306
297,0.866666666667,-61230.0,0.918367346939
298,0.857142857143,-60568.0,0.908163265306
299,0.847619047619,-59906.0,0.897959183673
300,0.828571428571,-57594.0,0.887755102041
301,0.819047619048,-56932.0,0.877551020408
302,0.809523809524,-56270.0,0.867346938776
303,0.828571428571,-58582.0,0.877551020408
304,0.819047619048,-57920.0,0.867346938776
305,0.828571428571,-58582.0,0.877551020408
306,0.809523809524,-56270.0,0.867346938776
307,0.790476190476,-53958.0,0.857142857143
308,0.809523809524,-56270.0,0.867346938776
309,0.819047619048,-56932.0,0.877551020408
310,0.838095238095,-59244.0,0.887755102041
311,0.828571428571,-58582.0,0.877551020408
312,0.819047619048,-57920.0,0.867346938776
313,0.838095238095,-60232.0,0.877551020408
314,0.857142857143,-62544.0,0.887755102041
315,0.838095238095,-60232.0,0.877551020408
316,0.828571428571,-59570.0,0.867346938776
317,0.819047619048,-58908.0,0.857142857143
318,0.809523809524,-58246.0,0.84693877551
319,0.828571428571,-60558.0,0.857142857143
320,0.809523809524,-58246.0,0.84693877551
321,0.828571428571,-60558.0,0.857142857143
322,0.847619047619,-62870.0,0.867346938776
323,0.857142857143,-63532.0,0.877551020408
324,0.866666666667,-64194.0,0.887755102041
325,0.87619047619,-64856.0,0.897959183673
326,0.885714285714,-65518.0,0.908163265306
327,0.904761904762,-67830.0,0.918367346939
328,0.914285714286,-68492.0,0.928571428571
329,0.92380952381,-69154.0,0.938775510204
330,0.914285714286,-68492.0,0.928571428571
331,0.895238095238,-66180.0,0.918367346939
332,0.914285714286,-68492.0,0.928571428571
333,0.92380952381,-69154.0,0.938775510204
334,0.933333333333,-69816.0,0.948979591837
335,0.933333333333,-68828.0,0.959183673469
336,0.952380952381,-71140.0,0.969387755102
337,0.933333333333,-68828.0,0.959183673469
338,0.92380952381,-68166.0,0.948979591837
339,0.92380952381,-69154.0,0.938775510204
340,0.942857142857,-71466.0,0.948979591837
341,0.942857142857,-70478.0,0.959183673469
342,0.952380952381,-71140.0,0.969387755102
343,0.933333333333,-68828.0,0.959183673469
344,0.933333333333,-69816.0,0.948979591837
345,0.952380952381,-72128.0,0.959183673469
346,0.933333333333,-69816.0,0.948979591837
347,0.933333333333,-70804.0,0.938775510204
348,0.914285714286,-68492.0,0.928571428571
349,0.895238095238,-66180.0,0.918367346939
350,0.885714285714,-65518.0,0.908163265306
351,0.87619047619,-64856.0,0.897959183673
352,0.87619047619,-63868.0,0.908163265306
353,0.857142857143,-61556.0,0.897959183673
354,0.87619047619,-63868.0,0.908163265306
355,0.866666666667,-63206.0,0.897959183673
356,0.857142857143,-62544.0,0.887755102041
357,0.866666666667,-63206.0,0.897959183673
358,0.847619047619,-60894.0,0.887755102041
359,0.866666666667,-63206.0,0.897959183673
360,0.87619047619,-63868.0,0.908163265306
361,0.866666666667,-63206.0,0.897959183673
362,0.857142857143,-62544.0,0.887755102041
363,0.838095238095,-60232.0,0.877551020408
364,0.828571428571,-59570.0,0.867346938776
365,0.828571428571,-58582.0,0.877551020408
366,0.847619047619,-60894.0,0.887755102041
367,0.866666666667,-63206.0,0.897959183673
368,0.885714285714,-65518.0,0.908163265306
369,0.895238095238,-66180.0,0.918367346939
370,0.904761904762,-66842.0,0.928571428571
371,0.885714285714,-64530.0,0.918367346939
372,0.87619047619,-63868.0,0.908163265306
373,0.866666666667,-63206.0,0.897959183673
374,0.885714285714,-65518.0,0.908163265306
375,0.895238095238,-66180.0,0.918367346939
376,0.914285714286,-68492.0,0.928571428571
377,0.895238095238,-66180.0,0.918367346939
378,0.914285714286,-68492.0,0.928571428571
379,0.895238095238,-66180.0,0.918367346939
380,0.885714285714,-65518.0,0.908163265306
381,0.895238095238,-66180.0,0.918367346939
382,0.904761904762,-66842.0,0.928571428571
383,0.885714285714,-64530.0,0.918367346939
384,0.904761904762,-66842.0,0.928571428571
385,0.914285714286,-67504.0,0.938775510204
386,0.933333333333,-69816.0,0.948979591837
387,0.952380952381,-72128.0,0.959183673469
388,0.942857142857,-71466.0,0.948979591837
389,0.92380952381,-69154.0,0.938775510204
390,0.914285714286,-68492.0,0.928571428571
391,0.904761904762,-67830.0,0.918367346939
392,0.914285714286,-68492.0,0.928571428571
393,0.904761904762,-67830.0,0.918367346939
394,0.895238095238,-67168.0,0.908163265306
395,0.904761904762,-67830.0,0.918367346939
396,0.904761904762,-66842.0,0.928571428571
397,0.885714285714,-64530.0,0.918367346939
398,0.904761904762,-66842.0,0.928571428571
399,0.885714285714,-64530.0,0.918367346939
400,0.885714285714,-65518.0,0.908163265306
401,0.904761904762,-67830.0,0.918367346939
402,0.92380952381,-70142.0,0.928571428571
403,0.933333333333,-70804.0,0.938775510204
404,0.914285714286,-68492.0,0.928571428571
405,0.933333333333,-70804.0,0.938775510204
406,0.942857142857,-71466.0,0.948979591837
407,0.92380952381,-69154.0,0.938775510204
408,0.933333333333,-69816.0,0.948979591837
409,0.952380952381,-72128.0,0.959183673469
410,0.933333333333,-69816.0,0.948979591837
411,0.914285714286,-67504.0,0.938775510204
412,0.933333333333,-69816.0,0.948979591837
413,0.92380952381,-69154.0,0.938775510204
414,0.933333333333,-69816.0,0.948979591837
415,0.952380952381,-72128.0,0.959183673469
416,0.942857142857,-71466.0,0.948979591837
417,0.92380952381,-69154.0,0.938775510204
418,0.904761904762,-66842.0,0.928571428571
419,0.92380952381,-69154.0,0.938775510204
420,0.914285714286,-68492.0,0.928571428571
421,0.92380952381,-69154.0,0.938775510204
422,0.933333333333,-69816.0,0.948979591837
423,0.92380952381,-69154.0,0.938775510204
424,0.904761904762,-66842.0,0.928571428571
425,0.914285714286,-67504.0,0.938775510204
426,0.895238095238,-65192.0,0.928571428571
427,0.914285714286,-67504.0,0.938775510204
428,0.904761904762,-66842.0,0.928571428571
429,0.895238095238,-66180.0,0.918367346939
430,0.904761904762,-66842.0,0.928571428571
431,0.914285714286,-67504.0,0.938775510204
432,0.895238095238,-65192.0,0.928571428571
433,0.885714285714,-64530.0,0.918367346939
434,0.904761904762,-66842.0,0.928571428571
435,0.914285714286,-67504.0,0.938775510204
436,0.92380952381,-68166.0,0.948979591837
437,0.914285714286,-67504.0,0.938775510204
438,0.904761904762,-66842.0,0.928571428571
439,0.914285714286,-67504.0,0.938775510204
440,0.933333333333,-69816.0,0.948979591837
441,0.914285714286,-67504.0,0.938775510204
442,0.92380952381,-68166.0,0.948979591837
443,0.914285714286,-67504.0,0.938775510204
444,0.895238095238,-65192.0,0.928571428571
445,0.885714285714,-64530.0,0.918367346939
446,0.866666666667,-62218.0,0.908163265306
447,0.847619047619,-59906.0,0.897959183673
448,0.838095238095,-59244.0,0.887755102041
449,0.857142857143,-61556.0,0.897959183673
450,0.866666666667,-62218.0,0.908163265306
451,0.847619047619,-59906.0,0.897959183673
452,0.866666666667,-62218.0,0.908163265306
453,0.847619047619,-59906.0,0.897959183673
454,0.828571428571,-57594.0,0.887755102041
455,0.809523809524,-55282.0,0.877551020408
456,0.8,-54620.0,0.867346938776
457,0.819047619048,-56932.0,0.877551020408
458,0.838095238095,-59244.0,0.887755102041
459,0.838095238095,-60232.0,0.877551020408
460,0.828571428571,-59570.0,0.867346938776
461,0.838095238095,-60232.0,0.877551020408
462,0.828571428571,-59570.0,0.867346938776
463,0.809523809524,-57258.0,0.857142857143
464,0.8,-56596.0,0.84693877551
465,0.780952380952,-54284.0,0.836734693878
466,0.761904761905,-51972.0,0.826530612245
467,0.752380952381,-51310.0,0.816326530612
468,0.742857142857,-50648.0,0.80612244898
469,0.752380952381,-51310.0,0.816326530612
470,0.771428571429,-53622.0,0.826530612245
471,0.780952380952,-54284.0,0.836734693878
472,0.761904761905,-51972.0,0.826530612245
473,0.771428571429,-52634.0,0.836734693878
474,0.780952380952,-53296.0,0.84693877551
475,0.8,-55608.0,0.857142857143
476,0.790476190476,-54946.0,0.84693877551
477,0.771428571429,-52634.0,0.836734693878
478,0.780952380952,-53296.0,0.84693877551
479,0.8,-55608.0,0.857142857143
480,0.790476190476,-54946.0,0.84693877551
481,0.780952380952,-54284.0,0.836734693878
482,0.790476190476,-54946.0,0.84693877551
483,0.780952380952,-54284.0,0.836734693878
484,0.761904761905,-51972.0,0.826530612245
485,0.771428571429,-52634.0,0.836734693878
486,0.752380952381,-50322.0,0.826530612245
487,0.761904761905,-50984.0,0.836734693878
488,0.771428571429,-51646.0,0.84693877551
489,0.780952380952,-52308.0,0.857142857143
490,0.790476190476,-52970.0,0.867346938776
491,0.771428571429,-50658.0,0.857142857143
492,0.780952380952,-51320.0,0.867346938776
493,0.8,-53632.0,0.877551020408
494,0.819047619048,-55944.0,0.887755102041
495,0.838095238095,-58256.0,0.897959183673
496,0.828571428571,-57594.0,0.887755102041
497,0.819047619048,-56932.0,0.877551020408
498,0.8,-54620.0,0.867346938776
499,0.819047619048,-56932.0,0.877551020408
500,0.838095238095,-59244.0,0.887755102041
501,0.857142857143,-61556.0,0.897959183673
502,0.838095238095,-59244.0,0.887755102041
503,0.828571428571,-58582.0,0.877551020408
504,0.847619047619,-60894.0,0.887755102041
505,0.838095238095,-60232.0,0.877551020408
506,0.847619047619,-60894.0,0.887755102041
507,0.838095238095,-60232.0,0.877551020408
508,0.847619047619,-60894.0,0.887755102041
509,0.838095238095,-60232.0,0.877551020408
510,0.828571428571,-59570.0,0.867346938776
511,0.847619047619,-61882.0,0.877551020408
512,0.857142857143,-62544.0,0.887755102041
513,0.87619047619,-64856.0,0.897959183673
514,0.87619047619,-63868.0,0.908163265306
515,0.857142857143,-61556.0,0.897959183673
516,0.838095238095,-59244.0,0.887755102041
517,0.838095238095,-60232.0,0.877551020408
518,0.819047619048,-57920.0,0.867346938776
519,0.828571428571,-58582.0,0.877551020408
520,0.819047619048,-57920.0,0.867346938776
521,0.828571428571,-58582.0,0.877551020408
522,0.819047619048,-57920.0,0.867346938776
523,0.838095238095,-60232.0,0.877551020408
524,0.847619047619,-60894.0,0.887755102041
525,0.857142857143,-61556.0,0.897959183673
526,0.866666666667,-62218.0,0.908163265306
527,0.847619047619,-59906.0,0.897959183673
528,0.866666666667,-62218.0,0.908163265306
529,0.885714285714,-64530.0,0.918367346939
530,0.904761904762,-66842.0,0.928571428571
531,0.92380952381,-69154.0,0.938775510204
532,0.904761904762,-66842.0,0.928571428571
533,0.885714285714,-64530.0,0.918367346939
534,0.904761904762,-66842.0,0.928571428571
535,0.914285714286,-67504.0,0.938775510204
536,0.904761904762,-66842.0,0.928571428571
537,0.904761904762,-67830.0,0.918367346939
538,0.914285714286,-68492.0,0.928571428571
539,0.895238095238,-66180.0,0.918367346939
540,0.914285714286,-68492.0,0.928571428571
541,0.904761904762,-67830.0,0.918367346939
542,0.92380952381,-70142.0,0.928571428571
543,0.933333333333,-70804.0,0.938775510204
544,0.942857142857,-71466.0,0.948979591837
545,0.952380952381,-72128.0,0.959183673469
546,0.933333333333,-69816.0,0.948979591837
547,0.914285714286,-67504.0,0.938775510204
548,0.904761904762,-66842.0,0.928571428571
549,0.885714285714,-64530.0,0.918367346939
550,0.895238095238,-65192.0,0.928571428571
551,0.914285714286,-67504.0,0.938775510204
552,0.933333333333,-69816.0,0.948979591837
553,0.914285714286,-67504.0,0.938775510204
554,0.92380952381,-68166.0,0.948979591837
555,0.904761904762,-65854.0,0.938775510204
556,0.895238095238,-65192.0,0.928571428571
557,0.914285714286,-67504.0,0.938775510204
558,0.895238095238,-65192.0,0.928571428571
559,0.914285714286,-67504.0,0.938775510204
560,0.895238095238,-65192.0,0.928571428571
561,0.87619047619,-62880.0,0.918367346939
562,0.885714285714,-63542.0,0.928571428571
563,0.87619047619,-62880.0,0.918367346939
564,0.866666666667,-62218.0,0.908163265306
565,0.857142857143,-61556.0,0.897959183673
566,0.87619047619,-63868.0,0.908163265306
567,0.895238095238,-66180.0,0.918367346939
568,0.87619047619,-63868.0,0.908163265306
569,0.866666666667,-63206.0,0.897959183673
570,0.857142857143,-62544.0,0.887755102041
571,0.847619047619,-61882.0,0.877551020408
572,0.838095238095,-61220.0,0.867346938776
573,0.847619047619,-61882.0,0.877551020408
574,0.828571428571,-59570.0,0.867346938776
575,0.847619047619,-61882.0,0.877551020408
576,0.838095238095,-61220.0,0.867346938776
577,0.838095238095,-60232.0,0.877551020408
578,0.847619047619,-60894.0,0.887755102041
579,0.857142857143,-61556.0,0.897959183673
580,0.857142857143,-62544.0,0.887755102041
581,0.87619047619,-64856.0,0.897959183673
582,0.857142857143,-62544.0,0.887755102041
583,0.866666666667,-63206.0,0.897959183673
584,0.885714285714,-65518.0,0.908163265306
585,0.895238095238,-66180.0,0.918367346939
586,0.885714285714,-65518.0,0.908163265306
587,0.87619047619,-64856.0,0.897959183673
588,0.885714285714,-65518.0,0.908163265306
589,0.866666666667,-63206.0,0.897959183673
590,0.87619047619,-63868.0,0.908163265306
591,0.857142857143,-61556.0,0.897959183673
592,0.866666666667,-62218.0,0.908163265306
593,0.87619047619,-62880.0,0.918367346939
594,0.895238095238,-65192.0,0.928571428571
595,0.87619047619,-62880.0,0.918367346939
596,0.895238095238,-65192.0,0.928571428571
597,0.87619047619,-62880.0,0.918367346939
598,0.857142857143,-60568.0,0.908163265306
599,0.847619047619,-59906.0,0.897959183673
600,0.857142857143,-60568.0,0.908163265306
601,0.847619047619,-59906.0,0.897959183673
602,0.866666666667,-62218.0,0.908163265306
603,0.857142857143,-61556.0,0.897959183673
604,0.847619047619,-60894.0,0.887755102041
605,0.866666666667,-63206.0,0.897959183673
606,0.885714285714,-65518.0,0.908163265306
607,0.866666666667,-63206.0,0.897959183673
608,0.87619047619,-63868.0,0.908163265306
609,0.885714285714,-64530.0,0.918367346939
610,0.866666666667,-62218.0,0.908163265306
611,0.87619047619,-62880.0,0.918367346939
612,0.866666666667,-62218.0,0.908163265306
613,0.885714285714,-64530.0,0.918367346939
614,0.866666666667,-62218.0,0.908163265306
615,0.885714285714,-64530.0,0.918367346939
616,0.904761904762,-66842.0,0.928571428571
617,0.895238095238,-66180.0,0.918367346939
618,0.885714285714,-65518.0,0.908163265306
619,0.87619047619,-64856.0,0.897959183673
620,0.857142857143,-62544.0,0.887755102041
621,0.838095238095,-60232.0,0.877551020408
622,0.828571428571,-59570.0,0.867346938776
623,0.828571428571,-60558.0,0.857142857143
624,0.828571428571,-59570.0,0.867346938776
625,0.828571428571,-58582.0,0.877551020408
626,0.828571428571,-59570.0,0.867346938776
627,0.809523809524,-57258.0,0.857142857143
628,0.8,-56596.0,0.84693877551
629,0.809523809524,-57258.0,0.857142857143
630,0.828571428571,-59570.0,0.867346938776
631,0.838095238095,-60232.0,0.877551020408
632,0.819047619048,-57920.0,0.867346938776
633,0.828571428571,-58582.0,0.877551020408
634,0.819047619048,-57920.0,0.867346938776
635,0.809523809524,-57258.0,0.857142857143
636,0.790476190476,-54946.0,0.84693877551
637,0.8,-55608.0,0.857142857143
638,0.8,-54620.0,0.867346938776
