,contacts,energy,residues
206,0.80487804878,-39740.0,0.853658536585
207,0.792682926829,-39078.0,0.841463414634
208,0.768292682927,-36766.0,0.829268292683
209,0.780487804878,-37428.0,0.841463414634
210,0.756097560976,-35116.0,0.829268292683
211,0.768292682927,-35778.0,0.841463414634
212,0.743902439024,-33466.0,0.829268292683
213,0.756097560976,-34128.0,0.841463414634
214,0.780487804878,-36440.0,0.853658536585
215,0.792682926829,-37102.0,0.865853658537
216,0.817073170732,-39414.0,0.878048780488
217,0.80487804878,-38752.0,0.865853658537
218,0.817073170732,-39414.0,0.878048780488
219,0.817073170732,-38426.0,0.890243902439
220,0.817073170732,-39414.0,0.878048780488
221,0.817073170732,-38426.0,0.890243902439
222,0.792682926829,-36114.0,0.878048780488
223,0.780487804878,-35452.0,0.865853658537
224,0.756097560976,-33140.0,0.853658536585
225,0.731707317073,-30828.0,0.841463414634
226,0.743902439024,-31490.0,0.853658536585
227,0.731707317073,-30828.0,0.841463414634
228,0.743902439024,-31490.0,0.853658536585
229,0.768292682927,-33802.0,0.865853658537
230,0.768292682927,-32814.0,0.878048780488
231,0.756097560976,-32152.0,0.865853658537
232,0.780487804878,-34464.0,0.878048780488
233,0.792682926829,-35126.0,0.890243902439
234,0.768292682927,-32814.0,0.878048780488
235,0.792682926829,-35126.0,0.890243902439
236,0.780487804878,-34464.0,0.878048780488
237,0.768292682927,-33802.0,0.865853658537
238,0.780487804878,-34464.0,0.878048780488
239,0.80487804878,-36776.0,0.890243902439
240,0.829268292683,-39088.0,0.90243902439
241,0.817073170732,-38426.0,0.890243902439
242,0.80487804878,-37764.0,0.878048780488
243,0.817073170732,-38426.0,0.890243902439
244,0.80487804878,-37764.0,0.878048780488
245,0.817073170732,-38426.0,0.890243902439
246,0.841463414634,-40738.0,0.90243902439
247,0.829268292683,-40076.0,0.890243902439
248,0.817073170732,-39414.0,0.878048780488
249,0.829268292683,-40076.0,0.890243902439
250,0.80487804878,-37764.0,0.878048780488
251,0.817073170732,-38426.0,0.890243902439
252,0.829268292683,-39088.0,0.90243902439
253,0.853658536585,-41400.0,0.914634146341
254,0.853658536585,-40412.0,0.926829268293
255,0.878048780488,-42724.0,0.939024390244
256,0.878048780488,-43712.0,0.926829268293
257,0.865853658537,-43050.0,0.914634146341
258,0.890243902439,-45362.0,0.926829268293
259,0.90243902439,-46024.0,0.939024390244
260,0.878048780488,-43712.0,0.926829268293
261,0.865853658537,-43050.0,0.914634146341
262,0.865853658537,-44038.0,0.90243902439
263,0.841463414634,-41726.0,0.890243902439
264,0.865853658537,-44038.0,0.90243902439
265,0.853658536585,-43376.0,0.890243902439
266,0.865853658537,-44038.0,0.90243902439
267,0.878048780488,-44700.0,0.914634146341
268,0.853658536585,-42388.0,0.90243902439
269,0.841463414634,-41726.0,0.890243902439
270,0.817073170732,-39414.0,0.878048780488
271,0.829268292683,-40076.0,0.890243902439
272,0.817073170732,-39414.0,0.878048780488
273,0.80487804878,-38752.0,0.865853658537
274,0.792682926829,-38090.0,0.853658536585
275,0.768292682927,-35778.0,0.841463414634
276,0.743902439024,-33466.0,0.829268292683
277,0.731707317073,-32804.0,0.817073170732
278,0.756097560976,-35116.0,0.829268292683
279,0.780487804878,-37428.0,0.841463414634
280,0.756097560976,-35116.0,0.829268292683
281,0.768292682927,-35778.0,0.841463414634
282,0.756097560976,-35116.0,0.829268292683
283,0.768292682927,-35778.0,0.841463414634
284,0.780487804878,-36440.0,0.853658536585
285,0.792682926829,-37102.0,0.865853658537
286,0.768292682927,-34790.0,0.853658536585
287,0.743902439024,-32478.0,0.841463414634
288,0.756097560976,-33140.0,0.853658536585
289,0.768292682927,-33802.0,0.865853658537
290,0.743902439024,-31490.0,0.853658536585
291,0.731707317073,-30828.0,0.841463414634
292,0.756097560976,-33140.0,0.853658536585
293,0.743902439024,-32478.0,0.841463414634
294,0.756097560976,-33140.0,0.853658536585
295,0.743902439024,-32478.0,0.841463414634
296,0.719512195122,-30166.0,0.829268292683
297,0.707317073171,-29504.0,0.817073170732
298,0.69512195122,-28842.0,0.80487804878
299,0.719512195122,-31154.0,0.817073170732
300,0.719512195122,-30166.0,0.829268292683
301,0.731707317073,-30828.0,0.841463414634
302,0.756097560976,-33140.0,0.853658536585
303,0.743902439024,-32478.0,0.841463414634
304,0.719512195122,-30166.0,0.829268292683
305,0.731707317073,-30828.0,0.841463414634
306,0.743902439024,-31490.0,0.853658536585
307,0.768292682927,-33802.0,0.865853658537
308,0.792682926829,-36114.0,0.878048780488
309,0.817073170732,-38426.0,0.890243902439
310,0.829268292683,-39088.0,0.90243902439
311,0.817073170732,-38426.0,0.890243902439
312,0.829268292683,-39088.0,0.90243902439
313,0.817073170732,-38426.0,0.890243902439
314,0.792682926829,-36114.0,0.878048780488
315,0.817073170732,-38426.0,0.890243902439
316,0.792682926829,-36114.0,0.878048780488
317,0.817073170732,-38426.0,0.890243902439
318,0.80487804878,-37764.0,0.878048780488
319,0.792682926829,-37102.0,0.865853658537
320,0.80487804878,-37764.0,0.878048780488
321,0.829268292683,-40076.0,0.890243902439
322,0.80487804878,-37764.0,0.878048780488
323,0.817073170732,-38426.0,0.890243902439
324,0.792682926829,-36114.0,0.878048780488
325,0.817073170732,-38426.0,0.890243902439
326,0.817073170732,-39414.0,0.878048780488
327,0.829268292683,-40076.0,0.890243902439
328,0.853658536585,-42388.0,0.90243902439
329,0.878048780488,-44700.0,0.914634146341
330,0.853658536585,-42388.0,0.90243902439
331,0.865853658537,-43050.0,0.914634146341
332,0.878048780488,-43712.0,0.926829268293
333,0.853658536585,-41400.0,0.914634146341
334,0.829268292683,-39088.0,0.90243902439
335,0.853658536585,-41400.0,0.914634146341
336,0.829268292683,-39088.0,0.90243902439
337,0.817073170732,-38426.0,0.890243902439
338,0.792682926829,-36114.0,0.878048780488
339,0.780487804878,-35452.0,0.865853658537
340,0.792682926829,-36114.0,0.878048780488
341,0.817073170732,-38426.0,0.890243902439
342,0.80487804878,-37764.0,0.878048780488
343,0.780487804878,-35452.0,0.865853658537
344,0.792682926829,-36114.0,0.878048780488
345,0.817073170732,-38426.0,0.890243902439
346,0.841463414634,-40738.0,0.90243902439
347,0.829268292683,-40076.0,0.890243902439
348,0.853658536585,-42388.0,0.90243902439
349,0.829268292683,-40076.0,0.890243902439
350,0.841463414634,-40738.0,0.90243902439
351,0.829268292683,-40076.0,0.890243902439
352,0.817073170732,-39414.0,0.878048780488
353,0.829268292683,-40076.0,0.890243902439
354,0.853658536585,-42388.0,0.90243902439
355,0.829268292683,-40076.0,0.890243902439
356,0.841463414634,-40738.0,0.90243902439
357,0.829268292683,-40076.0,0.890243902439
358,0.817073170732,-39414.0,0.878048780488
359,0.80487804878,-38752.0,0.865853658537
360,0.780487804878,-36440.0,0.853658536585
361,0.768292682927,-35778.0,0.841463414634
362,0.756097560976,-35116.0,0.829268292683
363,0.743902439024,-34454.0,0.817073170732
364,0.756097560976,-35116.0,0.829268292683
365,0.768292682927,-35778.0,0.841463414634
366,0.756097560976,-35116.0,0.829268292683
367,0.743902439024,-34454.0,0.817073170732
368,0.743902439024,-35442.0,0.80487804878
369,0.719512195122,-33130.0,0.792682926829
370,0.719512195122,-32142.0,0.80487804878
371,0.731707317073,-32804.0,0.817073170732
372,0.743902439024,-33466.0,0.829268292683
373,0.756097560976,-34128.0,0.841463414634
374,0.780487804878,-36440.0,0.853658536585
375,0.768292682927,-35778.0,0.841463414634
376,0.780487804878,-36440.0,0.853658536585
377,0.768292682927,-35778.0,0.841463414634
378,0.743902439024,-33466.0,0.829268292683
379,0.768292682927,-35778.0,0.841463414634
380,0.756097560976,-35116.0,0.829268292683
381,0.731707317073,-32804.0,0.817073170732
382,0.743902439024,-33466.0,0.829268292683
383,0.768292682927,-35778.0,0.841463414634
384,0.780487804878,-36440.0,0.853658536585
385,0.80487804878,-38752.0,0.865853658537
386,0.792682926829,-38090.0,0.853658536585
387,0.80487804878,-38752.0,0.865853658537
388,0.817073170732,-39414.0,0.878048780488
389,0.829268292683,-40076.0,0.890243902439
390,0.841463414634,-40738.0,0.90243902439
391,0.853658536585,-41400.0,0.914634146341
392,0.829268292683,-39088.0,0.90243902439
393,0.829268292683,-40076.0,0.890243902439
394,0.841463414634,-40738.0,0.90243902439
395,0.865853658537,-43050.0,0.914634146341
396,0.853658536585,-42388.0,0.90243902439
397,0.841463414634,-41726.0,0.890243902439
398,0.853658536585,-42388.0,0.90243902439
399,0.865853658537,-43050.0,0.914634146341
400,0.878048780488,-43712.0,0.926829268293
401,0.865853658537,-43050.0,0.914634146341
402,0.853658536585,-42388.0,0.90243902439
403,0.878048780488,-44700.0,0.914634146341
404,0.890243902439,-45362.0,0.926829268293
405,0.90243902439,-46024.0,0.939024390244
406,0.878048780488,-43712.0,0.926829268293
407,0.90243902439,-46024.0,0.939024390244
408,0.914634146341,-46686.0,0.951219512195
409,0.90243902439,-46024.0,0.939024390244
410,0.90243902439,-45036.0,0.951219512195
411,0.926829268293,-47348.0,0.963414634146
412,0.939024390244,-48010.0,0.975609756098
413,0.975609756098,-51972.0,0.987804878049
414,0.939024390244,-48010.0,0.975609756098
415,0.926829268293,-47348.0,0.963414634146
416,0.90243902439,-45036.0,0.951219512195
417,0.890243902439,-44374.0,0.939024390244
418,0.90243902439,-45036.0,0.951219512195
419,0.878048780488,-42724.0,0.939024390244
420,0.90243902439,-45036.0,0.951219512195
421,0.878048780488,-42724.0,0.939024390244
422,0.90243902439,-45036.0,0.951219512195
423,0.90243902439,-46024.0,0.939024390244
424,0.914634146341,-46686.0,0.951219512195
425,0.914634146341,-47674.0,0.939024390244
426,0.890243902439,-45362.0,0.926829268293
427,0.865853658537,-43050.0,0.914634146341
428,0.853658536585,-42388.0,0.90243902439
429,0.841463414634,-41726.0,0.890243902439
430,0.853658536585,-42388.0,0.90243902439
431,0.841463414634,-41726.0,0.890243902439
432,0.829268292683,-41064.0,0.878048780488
433,0.841463414634,-41726.0,0.890243902439
434,0.853658536585,-42388.0,0.90243902439
435,0.853658536585,-41400.0,0.914634146341
436,0.878048780488,-43712.0,0.926829268293
437,0.890243902439,-44374.0,0.939024390244
438,0.865853658537,-42062.0,0.926829268293
439,0.878048780488,-42724.0,0.939024390244
440,0.865853658537,-42062.0,0.926829268293
441,0.841463414634,-39750.0,0.914634146341
442,0.865853658537,-42062.0,0.926829268293
443,0.853658536585,-41400.0,0.914634146341
444,0.829268292683,-39088.0,0.90243902439
445,0.817073170732,-38426.0,0.890243902439
446,0.841463414634,-40738.0,0.90243902439
447,0.817073170732,-38426.0,0.890243902439
448,0.829268292683,-39088.0,0.90243902439
449,0.817073170732,-38426.0,0.890243902439
450,0.841463414634,-40738.0,0.90243902439
451,0.829268292683,-40076.0,0.890243902439
452,0.841463414634,-40738.0,0.90243902439
453,0.829268292683,-40076.0,0.890243902439
454,0.80487804878,-37764.0,0.878048780488
455,0.829268292683,-40076.0,0.890243902439
456,0.80487804878,-37764.0,0.878048780488
457,0.792682926829,-37102.0,0.865853658537
458,0.80487804878,-37764.0,0.878048780488
459,0.817073170732,-38426.0,0.890243902439
460,0.829268292683,-39088.0,0.90243902439
461,0.80487804878,-36776.0,0.890243902439
462,0.780487804878,-34464.0,0.878048780488
463,0.80487804878,-36776.0,0.890243902439
464,0.792682926829,-36114.0,0.878048780488
465,0.780487804878,-35452.0,0.865853658537
466,0.756097560976,-33140.0,0.853658536585
467,0.768292682927,-33802.0,0.865853658537
468,0.792682926829,-36114.0,0.878048780488
469,0.80487804878,-36776.0,0.890243902439
470,0.792682926829,-36114.0,0.878048780488
471,0.80487804878,-36776.0,0.890243902439
472,0.829268292683,-39088.0,0.90243902439
473,0.853658536585,-41400.0,0.914634146341
474,0.829268292683,-39088.0,0.90243902439
475,0.853658536585,-41400.0,0.914634146341
476,0.829268292683,-39088.0,0.90243902439
477,0.853658536585,-41400.0,0.914634146341
478,0.865853658537,-42062.0,0.926829268293
479,0.853658536585,-41400.0,0.914634146341
480,0.865853658537,-42062.0,0.926829268293
481,0.890243902439,-44374.0,0.939024390244
482,0.878048780488,-43712.0,0.926829268293
483,0.890243902439,-44374.0,0.939024390244
484,0.914634146341,-46686.0,0.951219512195
485,0.890243902439,-44374.0,0.939024390244
486,0.865853658537,-42062.0,0.926829268293
487,0.841463414634,-39750.0,0.914634146341
488,0.817073170732,-37438.0,0.90243902439
489,0.792682926829,-35126.0,0.890243902439
490,0.780487804878,-34464.0,0.878048780488
491,0.80487804878,-36776.0,0.890243902439
492,0.817073170732,-37438.0,0.90243902439
493,0.80487804878,-36776.0,0.890243902439
494,0.780487804878,-34464.0,0.878048780488
495,0.80487804878,-36776.0,0.890243902439
496,0.817073170732,-37438.0,0.90243902439
497,0.841463414634,-39750.0,0.914634146341
498,0.817073170732,-37438.0,0.90243902439
499,0.792682926829,-35126.0,0.890243902439
500,0.817073170732,-37438.0,0.90243902439
501,0.829268292683,-38100.0,0.914634146341
502,0.865853658537,-42062.0,0.926829268293
503,0.841463414634,-39750.0,0.914634146341
504,0.829268292683,-39088.0,0.90243902439
505,0.817073170732,-38426.0,0.890243902439
506,0.841463414634,-40738.0,0.90243902439
507,0.865853658537,-43050.0,0.914634146341
508,0.890243902439,-45362.0,0.926829268293
509,0.878048780488,-44700.0,0.914634146341
510,0.865853658537,-44038.0,0.90243902439
511,0.878048780488,-44700.0,0.914634146341
512,0.853658536585,-42388.0,0.90243902439
513,0.865853658537,-43050.0,0.914634146341
514,0.829268292683,-39088.0,0.90243902439
515,0.817073170732,-38426.0,0.890243902439
516,0.817073170732,-39414.0,0.878048780488
517,0.792682926829,-37102.0,0.865853658537
518,0.80487804878,-37764.0,0.878048780488
519,0.841463414634,-41726.0,0.890243902439
520,0.853658536585,-42388.0,0.90243902439
521,0.853658536585,-43376.0,0.890243902439
522,0.865853658537,-44038.0,0.90243902439
523,0.853658536585,-43376.0,0.890243902439
524,0.841463414634,-42714.0,0.878048780488
525,0.841463414634,-43702.0,0.865853658537
526,0.817073170732,-41390.0,0.853658536585
527,0.829268292683,-42052.0,0.865853658537
528,0.817073170732,-41390.0,0.853658536585
529,0.792682926829,-39078.0,0.841463414634
530,0.80487804878,-39740.0,0.853658536585
531,0.829268292683,-42052.0,0.865853658537
532,0.853658536585,-44364.0,0.878048780488
533,0.865853658537,-45026.0,0.890243902439
534,0.853658536585,-44364.0,0.878048780488
535,0.878048780488,-46676.0,0.890243902439
536,0.878048780488,-45688.0,0.90243902439
537,0.865853658537,-45026.0,0.890243902439
538,0.865853658537,-44038.0,0.90243902439
539,0.890243902439,-46350.0,0.914634146341
540,0.914634146341,-48662.0,0.926829268293
541,0.890243902439,-46350.0,0.914634146341
542,0.890243902439,-45362.0,0.926829268293
543,0.865853658537,-43050.0,0.914634146341
544,0.890243902439,-45362.0,0.926829268293
545,0.914634146341,-47674.0,0.939024390244
546,0.914634146341,-48662.0,0.926829268293
547,0.939024390244,-50974.0,0.939024390244
548,0.951219512195,-51636.0,0.951219512195
549,0.926829268293,-49324.0,0.939024390244
550,0.939024390244,-49986.0,0.951219512195
551,0.926829268293,-49324.0,0.939024390244
552,0.939024390244,-49986.0,0.951219512195
553,0.926829268293,-49324.0,0.939024390244
554,0.914634146341,-48662.0,0.926829268293
555,0.90243902439,-48000.0,0.914634146341
556,0.90243902439,-47012.0,0.926829268293
557,0.890243902439,-46350.0,0.914634146341
558,0.878048780488,-45688.0,0.90243902439
559,0.878048780488,-46676.0,0.890243902439
560,0.865853658537,-46014.0,0.878048780488
561,0.865853658537,-45026.0,0.890243902439
562,0.865853658537,-44038.0,0.90243902439
563,0.853658536585,-43376.0,0.890243902439
564,0.878048780488,-45688.0,0.90243902439
565,0.865853658537,-45026.0,0.890243902439
566,0.853658536585,-44364.0,0.878048780488
567,0.865853658537,-45026.0,0.890243902439
568,0.878048780488,-45688.0,0.90243902439
569,0.841463414634,-41726.0,0.890243902439
570,0.853658536585,-42388.0,0.90243902439
571,0.853658536585,-43376.0,0.890243902439
572,0.890243902439,-47338.0,0.90243902439
573,0.914634146341,-49650.0,0.914634146341
574,0.926829268293,-50312.0,0.926829268293
575,0.939024390244,-50974.0,0.939024390244
576,0.926829268293,-50312.0,0.926829268293
577,0.939024390244,-50974.0,0.939024390244
578,0.914634146341,-48662.0,0.926829268293
579,0.890243902439,-46350.0,0.914634146341
580,0.914634146341,-48662.0,0.926829268293
581,0.90243902439,-48000.0,0.914634146341
582,0.926829268293,-50312.0,0.926829268293
583,0.939024390244,-50974.0,0.939024390244
584,0.951219512195,-51636.0,0.951219512195
585,0.926829268293,-49324.0,0.939024390244
586,0.939024390244,-49986.0,0.951219512195
587,0.951219512195,-50648.0,0.963414634146
588,0.975609756098,-52960.0,0.975609756098
589,0.951219512195,-50648.0,0.963414634146
590,0.914634146341,-46686.0,0.951219512195
591,0.890243902439,-44374.0,0.939024390244
592,0.865853658537,-42062.0,0.926829268293
593,0.890243902439,-44374.0,0.939024390244
594,0.878048780488,-43712.0,0.926829268293
595,0.865853658537,-43050.0,0.914634146341
596,0.853658536585,-42388.0,0.90243902439
597,0.865853658537,-43050.0,0.914634146341
598,0.853658536585,-42388.0,0.90243902439
599,0.865853658537,-43050.0,0.914634146341
600,0.853658536585,-42388.0,0.90243902439
601,0.829268292683,-40076.0,0.890243902439
602,0.80487804878,-37764.0,0.878048780488
603,0.829268292683,-40076.0,0.890243902439
604,0.817073170732,-39414.0,0.878048780488
605,0.829268292683,-40076.0,0.890243902439
606,0.841463414634,-40738.0,0.90243902439
607,0.817073170732,-38426.0,0.890243902439
608,0.841463414634,-40738.0,0.90243902439
609,0.865853658537,-43050.0,0.914634146341
610,0.841463414634,-40738.0,0.90243902439
611,0.853658536585,-41400.0,0.914634146341
612,0.865853658537,-42062.0,0.926829268293
613,0.865853658537,-41074.0,0.939024390244
614,0.890243902439,-43386.0,0.951219512195
615,0.914634146341,-45698.0,0.963414634146
616,0.890243902439,-43386.0,0.951219512195
617,0.878048780488,-42724.0,0.939024390244
618,0.878048780488,-43712.0,0.926829268293
619,0.90243902439,-46024.0,0.939024390244
620,0.914634146341,-46686.0,0.951219512195
621,0.90243902439,-46024.0,0.939024390244
622,0.914634146341,-46686.0,0.951219512195
623,0.890243902439,-44374.0,0.939024390244
624,0.865853658537,-42062.0,0.926829268293
625,0.890243902439,-44374.0,0.939024390244
626,0.865853658537,-42062.0,0.926829268293
627,0.890243902439,-44374.0,0.939024390244
628,0.914634146341,-46686.0,0.951219512195
629,0.890243902439,-44374.0,0.939024390244
630,0.878048780488,-43712.0,0.926829268293
631,0.90243902439,-46024.0,0.939024390244
632,0.890243902439,-45362.0,0.926829268293
633,0.90243902439,-46024.0,0.939024390244
634,0.878048780488,-43712.0,0.926829268293
